Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-12-06\2022-12-06_15;03;00_TP43_01.vdt
Sample ID	TP43
Method File Name	ps conv-0004.vcm
Date Acquired	Dec 06, 2022 - 15:03:00
Solvent	THF
Operator	ADMIN : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.619

Ret. Vol.	 15.44
Mn - (Daltons)	 31613
Mw - (Daltons)	 61729
Mz - (Daltons)	111990
Mp - (Daltons)	 40567
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	509.06
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.70667	207.572	 2.991	 5.463	 8.759	315.836	36.11255	186.543	5.0455	0.1384	0.3664	0.1043	3.6645e-001	3.6645e-001	6.19616e-001
14.71000	208.563	 2.976	 5.463	 8.774	317.026	36.11621	187.550	5.0435	0.1397	0.3684	0.1054	3.6842e-001	3.6842e-001	6.22959e-001
14.71333	209.525	 2.976	 5.463	 8.789	318.171	36.12049	188.542	5.0415	0.1409	0.3704	0.1064	3.7037e-001	3.7037e-001	6.26251e-001
14.71667	210.547	 2.976	 5.493	 8.805	319.346	36.12354	189.503	5.0396	0.1421	0.3723	0.1074	3.7226e-001	3.7226e-001	6.29442e-001
14.72000	211.539	 2.976	 5.478	 8.789	320.475	36.12659	190.525	5.0376	0.1434	0.3743	0.1085	3.7427e-001	3.7427e-001	6.32836e-001
14.72333	212.500	 2.991	 5.463	 8.774	321.619	36.12964	191.517	5.0356	0.1446	0.3762	0.1096	3.7622e-001	3.7622e-001	6.36128e-001
14.72667	213.477	 2.976	 5.463	 8.789	322.749	36.13391	192.479	5.0336	0.1459	0.3781	0.1106	3.7811e-001	3.7811e-001	6.39320e-001
14.73000	214.484	 2.976	 5.463	 8.774	323.908	36.13819	193.455	5.0317	0.1472	0.3800	0.1117	3.8002e-001	3.8002e-001	6.42562e-001
14.73333	215.461	 2.991	 5.448	 8.759	324.992	36.14002	194.462	5.0297	0.1484	0.3820	0.1128	3.8200e-001	3.8200e-001	6.45905e-001
14.73667	216.437	 3.006	 5.448	 8.789	326.151	36.14185	195.439	5.0277	0.1497	0.3839	0.1139	3.8392e-001	3.8392e-001	6.49147e-001
14.74000	217.429	 2.991	 5.478	 8.744	327.296	36.14429	196.415	5.0258	0.1510	0.3858	0.1150	3.8584e-001	3.8584e-001	6.52390e-001
14.74333	218.390	 3.006	 5.478	 8.744	328.455	36.14734	197.407	5.0238	0.1523	0.3878	0.1161	3.8779e-001	3.8779e-001	6.55683e-001
14.74667	219.367	 3.006	 5.478	 8.759	329.554	36.15100	198.368	5.0218	0.1536	0.3897	0.1172	3.8968e-001	3.8968e-001	6.58875e-001
14.75000	220.328	 2.991	 5.463	 8.744	330.699	36.15467	199.345	5.0198	0.1549	0.3916	0.1183	3.9159e-001	3.9159e-001	6.62117e-001
14.75333	221.290	 2.991	 5.463	 8.728	331.767	36.15589	200.306	5.0179	0.1562	0.3935	0.1194	3.9348e-001	3.9348e-001	6.65309e-001
14.75667	222.266	 2.991	 5.463	 8.759	332.850	36.16016	201.267	5.0159	0.1575	0.3954	0.1205	3.9537e-001	3.9537e-001	6.68501e-001
14.76000	223.258	 3.006	 5.463	 8.774	333.888	36.16504	202.244	5.0139	0.1589	0.3973	0.1216	3.9729e-001	3.9729e-001	6.71744e-001
14.76333	224.250	 3.021	 5.478	 8.789	334.971	36.16687	203.236	5.0120	0.1602	0.3992	0.1228	3.9924e-001	3.9924e-001	6.75038e-001
14.76667	225.211	 3.037	 5.493	 8.789	336.039	36.16870	204.228	5.0100	0.1615	0.4012	0.1239	4.0119e-001	4.0119e-001	6.78331e-001
14.77000	226.188	 3.037	 5.493	 8.820	337.153	36.17176	205.189	5.0080	0.1629	0.4031	0.1251	4.0307e-001	4.0307e-001	6.81524e-001
14.77333	227.149	 3.037	 5.463	 8.835	338.221	36.17542	206.165	5.0060	0.1642	0.4050	0.1263	4.0499e-001	4.0499e-001	6.84767e-001
14.77667	228.111	 3.021	 5.448	 8.820	339.305	36.17847	207.127	5.0041	0.1656	0.4069	0.1274	4.0688e-001	4.0688e-001	6.87960e-001
14.78000	229.057	 3.006	 5.448	 8.789	340.373	36.18030	208.088	5.0021	0.1669	0.4088	0.1286	4.0877e-001	4.0877e-001	6.91153e-001
14.78333	230.049	 3.006	 5.448	 8.805	341.456	36.18274	209.034	5.0001	0.1683	0.4106	0.1298	4.1063e-001	4.1063e-001	6.94295e-001
14.78667	231.025	 2.991	 5.432	 8.789	342.494	36.18702	210.026	4.9982	0.1697	0.4126	0.1310	4.1258e-001	4.1258e-001	6.97589e-001
14.79000	232.002	 3.006	 5.448	 8.789	343.547	36.19190	211.002	4.9962	0.1711	0.4145	0.1322	4.1449e-001	4.1449e-001	7.00833e-001
14.79333	233.009	 3.021	 5.463	 8.805	344.600	36.19556	211.979	4.9942	0.1724	0.4164	0.1334	4.1641e-001	4.1641e-001	7.04077e-001
14.79667	233.985	 3.021	 5.448	 8.850	345.637	36.19800	212.986	4.9922	0.1738	0.4184	0.1347	4.1839e-001	4.1839e-001	7.07422e-001
14.80000	234.977	 3.006	 5.432	 8.850	346.629	36.19922	213.963	4.9903	0.1752	0.4203	0.1359	4.2031e-001	4.2031e-001	7.10667e-001
14.80333	235.954	 3.006	 5.463	 8.866	347.667	36.20288	214.954	4.9883	0.1767	0.4223	0.1371	4.2226e-001	4.2226e-001	7.13962e-001
14.80667	236.930	 2.991	 5.463	 8.866	348.674	36.20716	215.931	4.9863	0.1781	0.4242	0.1384	4.2418e-001	4.2418e-001	7.17206e-001
14.81000	237.877	 2.976	 5.463	 8.850	349.696	36.20899	216.908	4.9844	0.1795	0.4261	0.1396	4.2609e-001	4.2609e-001	7.20451e-001
14.81333	238.823	 2.976	 5.463	 8.805	350.719	36.21204	217.854	4.9824	0.1809	0.4280	0.1409	4.2795e-001	4.2795e-001	7.23594e-001
14.81667	239.753	 2.991	 5.463	 8.789	351.741	36.21571	218.800	4.9804	0.1823	0.4298	0.1421	4.2981e-001	4.2981e-001	7.26737e-001
14.82000	240.699	 3.006	 5.448	 8.774	352.718	36.21998	219.730	4.9784	0.1838	0.4316	0.1434	4.3164e-001	4.3164e-001	7.29830e-001
14.82333	241.661	 3.006	 5.448	 8.774	353.725	36.22181	220.676	4.9765	0.1852	0.4335	0.1447	4.3350e-001	4.3350e-001	7.32974e-001
14.82667	242.607	 3.006	 5.448	 8.789	354.701	36.22425	221.638	4.9745	0.1867	0.4354	0.1460	4.3539e-001	4.3539e-001	7.36168e-001
14.83000	243.614	 3.006	 5.417	 8.789	355.663	36.22547	222.584	4.9725	0.1881	0.4372	0.1473	4.3724e-001	4.3724e-001	7.39312e-001
14.83333	244.591	 3.006	 5.432	 8.805	356.624	36.22852	223.591	4.9706	0.1896	0.4392	0.1486	4.3922e-001	4.3922e-001	7.42659e-001
14.83667	245.552	 2.991	 5.432	 8.820	357.585	36.23158	224.567	4.9686	0.1911	0.4411	0.1499	4.4114e-001	4.4114e-001	7.45904e-001
14.84000	246.498	 2.991	 5.432	 8.820	358.531	36.23402	225.529	4.9666	0.1925	0.4430	0.1512	4.4303e-001	4.4303e-001	7.49100e-001
14.84333	247.429	 2.991	 5.432	 8.789	359.462	36.23524	226.475	4.9646	0.1940	0.4449	0.1526	4.4489e-001	4.4489e-001	7.52244e-001
14.84667	248.344	 3.006	 5.448	 8.805	360.378	36.23707	227.405	4.9627	0.1955	0.4467	0.1539	4.4672e-001	4.4672e-001	7.55338e-001
14.85000	249.275	 2.991	 5.448	 8.789	361.309	36.24195	228.321	4.9607	0.1970	0.4485	0.1552	4.4851e-001	4.4851e-001	7.58381e-001
14.85333	250.221	 2.991	 5.432	 8.774	362.270	36.24500	229.252	4.9587	0.1985	0.4503	0.1566	4.5034e-001	4.5034e-001	7.61475e-001
14.85667	251.152	 2.991	 5.448	 8.744	363.201	36.24561	230.198	4.9567	0.2000	0.4522	0.1579	4.5220e-001	4.5220e-001	7.64621e-001
14.86000	252.129	 3.006	 5.448	 8.774	364.132	36.24805	231.129	4.9548	0.2015	0.4540	0.1593	4.5403e-001	4.5403e-001	7.67715e-001
14.86333	253.075	 2.991	 5.448	 8.774	365.062	36.25172	232.105	4.9528	0.2031	0.4559	0.1607	4.5595e-001	4.5595e-001	7.70962e-001
14.86667	254.006	 3.006	 5.432	 8.774	366.008	36.25477	233.051	4.9508	0.2046	0.4578	0.1621	4.5781e-001	4.5781e-001	7.74107e-001
14.87000	254.936	 3.021	 5.448	 8.774	366.924	36.25660	233.982	4.9489	0.2061	0.4596	0.1635	4.5963e-001	4.5963e-001	7.77202e-001
14.87333	255.898	 3.021	 5.417	 8.820	367.809	36.25843	234.913	4.9469	0.2077	0.4615	0.1649	4.6146e-001	4.6146e-001	7.80297e-001
14.87667	256.813	 3.006	 5.432	 8.805	368.694	36.25904	235.874	4.9449	0.2092	0.4634	0.1663	4.6335e-001	4.6335e-001	7.83494e-001
14.88000	257.714	 3.006	 5.432	 8.805	369.594	36.26270	236.790	4.9429	0.2107	0.4651	0.1677	4.6515e-001	4.6515e-001	7.86539e-001
14.88333	258.660	 2.991	 5.432	 8.805	370.464	36.26575	237.690	4.9410	0.2123	0.4669	0.1691	4.6692e-001	4.6692e-001	7.89533e-001
14.88667	259.590	 2.976	 5.417	 8.789	371.303	36.26698	238.636	4.9390	0.2139	0.4688	0.1705	4.6878e-001	4.6878e-001	7.92679e-001
14.89000	260.506	 2.991	 5.417	 8.774	372.173	36.26881	239.567	4.9370	0.2154	0.4706	0.1720	4.7061e-001	4.7061e-001	7.95775e-001
14.89333	261.452	 2.991	 5.417	 8.774	373.028	36.27247	240.482	4.9351	0.2170	0.4724	0.1734	4.7240e-001	4.7240e-001	7.98821e-001
14.89667	262.383	 2.991	 5.402	 8.789	373.867	36.27613	241.428	4.9331	0.2186	0.4743	0.1749	4.7426e-001	4.7426e-001	8.01968e-001
14.90000	263.283	 2.991	 5.402	 8.774	374.706	36.27918	242.359	4.9311	0.2202	0.4761	0.1764	4.7609e-001	4.7609e-001	8.05064e-001
14.90333	264.199	 3.006	 5.432	 8.820	375.546	36.28162	243.259	4.9291	0.2218	0.4779	0.1778	4.7786e-001	4.7786e-001	8.08059e-001
14.90667	265.099	 2.991	 5.432	 8.805	376.400	36.28468	244.175	4.9272	0.2234	0.4797	0.1793	4.7966e-001	4.7966e-001	8.11105e-001
14.91000	265.999	 3.006	 5.417	 8.789	377.255	36.28895	245.075	4.9252	0.2250	0.4814	0.1808	4.8143e-001	4.8143e-001	8.14101e-001
14.91333	266.900	 3.021	 5.448	 8.774	378.079	36.29322	245.975	4.9232	0.2266	0.4832	0.1823	4.8319e-001	4.8319e-001	8.17096e-001
14.91667	267.815	 3.037	 5.478	 8.774	378.887	36.29505	246.875	4.9213	0.2282	0.4850	0.1838	4.8496e-001	4.8496e-001	8.20092e-001
14.92000	268.715	 3.021	 5.478	 8.744	379.696	36.29627	247.791	4.9193	0.2298	0.4868	0.1853	4.8676e-001	4.8676e-001	8.23139e-001
14.92333	269.616	 3.021	 5.493	 8.728	380.459	36.29810	248.691	4.9173	0.2315	0.4885	0.1868	4.8853e-001	4.8853e-001	8.26135e-001
14.92667	270.501	 3.006	 5.493	 8.744	381.237	36.29993	249.591	4.9153	0.2331	0.4903	0.1884	4.9030e-001	4.9030e-001	8.29131e-001
14.93000	271.432	 2.991	 5.463	 8.728	382.015	36.30116	250.476	4.9134	0.2347	0.4920	0.1899	4.9204e-001	4.9204e-001	8.32077e-001
14.93333	272.301	 2.991	 5.448	 8.744	382.778	36.30177	251.407	4.9114	0.2364	0.4939	0.1915	4.9386e-001	4.9386e-001	8.35175e-001
14.93667	273.171	 3.006	 5.448	 8.744	383.557	36.30299	252.277	4.9094	0.2380	0.4956	0.1930	4.9557e-001	4.9557e-001	8.38071e-001
14.94000	274.041	 2.991	 5.432	 8.774	384.335	36.30543	253.147	4.9075	0.2397	0.4973	0.1945	4.9728e-001	4.9728e-001	8.40967e-001
14.94333	274.911	 2.991	 5.448	 8.805	385.098	36.30970	254.016	4.9055	0.2413	0.4990	0.1961	4.9899e-001	4.9899e-001	8.43863e-001
14.94667	275.765	 3.006	 5.493	 8.805	385.861	36.31153	254.886	4.9035	0.2430	0.5007	0.1977	5.0070e-001	5.0070e-001	8.46758e-001
14.95000	276.650	 3.006	 5.493	 8.805	386.608	36.31214	255.741	4.9016	0.2447	0.5024	0.1992	5.0238e-001	5.0238e-001	8.49604e-001
14.95333	277.535	 2.976	 5.493	 8.805	387.310	36.31519	256.626	4.8996	0.2464	0.5041	0.2008	5.0412e-001	5.0412e-001	8.52551e-001
14.95667	278.405	 3.006	 5.509	 8.774	388.043	36.31886	257.511	4.8976	0.2481	0.5059	0.2024	5.0585e-001	5.0585e-001	8.55498e-001
14.96000	279.275	 3.006	 5.478	 8.759	388.775	36.32008	258.380	4.8956	0.2497	0.5076	0.2040	5.0756e-001	5.0756e-001	8.58395e-001
14.96333	280.099	 2.991	 5.432	 8.789	389.492	36.32130	259.250	4.8937	0.2514	0.5093	0.2057	5.0927e-001	5.0927e-001	8.61292e-001
14.96667	280.953	 2.976	 5.387	 8.789	390.210	36.32252	260.074	4.8917	0.2531	0.5109	0.2073	5.1089e-001	5.1089e-001	8.64037e-001
14.97000	281.777	 2.991	 5.387	 8.789	390.927	36.32374	260.929	4.8897	0.2549	0.5126	0.2089	5.1257e-001	5.1257e-001	8.66884e-001
14.97333	282.632	 2.976	 5.371	 8.805	391.644	36.32679	261.753	4.8878	0.2566	0.5142	0.2105	5.1419e-001	5.1419e-001	8.69630e-001
14.97667	283.456	 2.991	 5.387	 8.805	392.331	36.32924	262.607	4.8858	0.2583	0.5159	0.2121	5.1587e-001	5.1587e-001	8.72477e-001
14.98000	284.326	 3.006	 5.417	 8.774	393.017	36.32984	263.431	4.8838	0.2600	0.5175	0.2138	5.1748e-001	5.1748e-001	8.75222e-001
14.98333	285.165	 3.006	 5.448	 8.774	393.704	36.33106	264.301	4.8818	0.2617	0.5192	0.2155	5.1919e-001	5.1919e-001	8.78121e-001
14.98667	286.019	 3.006	 5.432	 8.789	394.406	36.33411	265.140	4.8799	0.2635	0.5208	0.2171	5.2084e-001	5.2084e-001	8.80917e-001
14.99000	286.859	 3.006	 5.463	 8.805	395.047	36.33595	265.994	4.8779	0.2652	0.5225	0.2188	5.2252e-001	5.2252e-001	8.83765e-001
14.99333	287.729	 2.991	 5.478	 8.805	395.703	36.33717	266.834	4.8759	0.2670	0.5242	0.2205	5.2417e-001	5.2417e-001	8.86563e-001
14.99667	288.537	 2.976	 5.478	 8.820	396.344	36.33717	267.703	4.8740	0.2687	0.5259	0.2222	5.2588e-001	5.2588e-001	8.89461e-001
15.00000	289.361	 2.976	 5.478	 8.805	396.985	36.33900	268.512	4.8720	0.2705	0.5275	0.2239	5.2747e-001	5.2747e-001	8.92158e-001
15.00333	290.170	 2.991	 5.509	 8.774	397.595	36.34266	269.336	4.8700	0.2722	0.5291	0.2256	5.2908e-001	5.2908e-001	8.94905e-001
15.00667	290.994	 2.991	 5.478	 8.759	398.251	36.34388	270.145	4.8680	0.2740	0.5307	0.2273	5.3067e-001	5.3067e-001	8.97602e-001
15.01000	291.787	 3.006	 5.478	 8.728	398.877	36.34388	270.969	4.8661	0.2758	0.5323	0.2291	5.3229e-001	5.3229e-001	9.00349e-001
15.01333	292.627	 3.006	 5.463	 8.728	399.487	36.34571	271.762	4.8641	0.2776	0.5338	0.2308	5.3385e-001	5.3385e-001	9.02996e-001
15.01667	293.420	 3.006	 5.478	 8.744	400.113	36.34937	272.601	4.8621	0.2794	0.5355	0.2325	5.3550e-001	5.3550e-001	9.05795e-001
15.02000	294.229	 3.006	 5.463	 8.744	400.739	36.35120	273.395	4.8602	0.2811	0.5371	0.2343	5.3706e-001	5.3706e-001	9.08441e-001
15.02333	295.022	 3.006	 5.463	 8.744	401.303	36.35303	274.203	4.8582	0.2829	0.5386	0.2360	5.3865e-001	5.3865e-001	9.11139e-001
15.02667	295.801	 3.006	 5.448	 8.744	401.883	36.35426	274.997	4.8562	0.2847	0.5402	0.2378	5.4020e-001	5.4020e-001	9.13786e-001
15.03000	296.548	 3.006	 5.463	 8.744	402.448	36.35609	275.775	4.8542	0.2865	0.5417	0.2396	5.4173e-001	5.4173e-001	9.16383e-001
15.03333	297.342	 3.021	 5.448	 8.744	403.012	36.35853	276.523	4.8523	0.2884	0.5432	0.2413	5.4320e-001	5.4320e-001	9.18879e-001
15.03667	298.120	 3.006	 5.432	 8.774	403.592	36.35975	277.316	4.8503	0.2902	0.5448	0.2431	5.4476e-001	5.4476e-001	9.21526e-001
15.04000	298.898	 3.006	 5.432	 8.774	404.187	36.36036	278.094	4.8483	0.2920	0.5463	0.2449	5.4629e-001	5.4629e-001	9.24124e-001
15.04333	299.677	 3.006	 5.432	 8.789	404.736	36.36036	278.872	4.8464	0.2938	0.5478	0.2467	5.4782e-001	5.4782e-001	9.26721e-001
15.04667	300.470	 3.021	 5.402	 8.805	405.316	36.36097	279.651	4.8444	0.2957	0.5493	0.2485	5.4935e-001	5.4935e-001	9.29319e-001
15.05000	301.218	 3.006	 5.402	 8.805	405.820	36.36280	280.444	4.8424	0.2975	0.5509	0.2503	5.5091e-001	5.5091e-001	9.31968e-001
15.05333	302.011	 3.021	 5.387	 8.805	406.339	36.36341	281.192	4.8405	0.2993	0.5524	0.2521	5.5237e-001	5.5237e-001	9.34464e-001
15.05667	302.759	 3.021	 5.387	 8.805	406.842	36.36158	281.985	4.8385	0.3012	0.5539	0.2540	5.5393e-001	5.5393e-001	9.37114e-001
15.06000	303.491	 3.006	 5.402	 8.820	407.346	36.36158	282.733	4.8365	0.3030	0.5554	0.2558	5.5540e-001	5.5540e-001	9.39611e-001
15.06333	304.239	 3.006	 5.448	 8.805	407.865	36.36464	283.465	4.8345	0.3049	0.5568	0.2577	5.5684e-001	5.5684e-001	9.42058e-001
15.06667	304.987	 3.006	 5.448	 8.774	408.368	36.36525	284.213	4.8326	0.3067	0.5583	0.2595	5.5831e-001	5.5831e-001	9.44555e-001
15.07000	305.704	 2.991	 5.478	 8.744	408.856	36.36586	284.961	4.8306	0.3086	0.5598	0.2614	5.5978e-001	5.5978e-001	9.47053e-001
15.07333	306.436	 3.006	 5.493	 8.759	409.329	36.36708	285.678	4.8286	0.3105	0.5612	0.2632	5.6119e-001	5.6119e-001	9.49450e-001
15.07667	307.199	 3.021	 5.493	 8.744	409.803	36.36952	286.410	4.8267	0.3124	0.5626	0.2651	5.6262e-001	5.6262e-001	9.51897e-001
15.08000	307.932	 3.021	 5.493	 8.744	410.260	36.37257	287.173	4.8247	0.3142	0.5641	0.2670	5.6412e-001	5.6412e-001	9.54447e-001
15.08333	308.664	 3.021	 5.524	 8.774	410.764	36.37501	287.905	4.8227	0.3161	0.5656	0.2689	5.6556e-001	5.6556e-001	9.56894e-001
15.08667	309.381	 3.037	 5.493	 8.789	411.222	36.37440	288.638	4.8207	0.3180	0.5670	0.2708	5.6700e-001	5.6700e-001	9.59343e-001
15.09000	310.129	 3.037	 5.493	 8.789	411.695	36.37562	289.355	4.8188	0.3199	0.5684	0.2727	5.6841e-001	5.6841e-001	9.61740e-001
15.09333	310.831	 3.037	 5.493	 8.774	412.168	36.37867	290.103	4.8168	0.3218	0.5699	0.2747	5.6988e-001	5.6988e-001	9.64240e-001
15.09667	311.533	 3.021	 5.463	 8.774	412.580	36.37989	290.805	4.8148	0.3237	0.5713	0.2766	5.7126e-001	5.7126e-001	9.66587e-001
15.10000	312.235	 3.021	 5.432	 8.789	412.976	36.37928	291.506	4.8129	0.3256	0.5726	0.2785	5.7264e-001	5.7264e-001	9.68935e-001
15.10333	312.922	 3.006	 5.463	 8.789	413.404	36.38050	292.208	4.8109	0.3275	0.5740	0.2805	5.7401e-001	5.7401e-001	9.71283e-001
15.10667	313.578	 3.006	 5.463	 8.744	413.816	36.38234	292.895	4.8089	0.3294	0.5754	0.2824	5.7536e-001	5.7536e-001	9.73580e-001
15.11000	314.280	 2.991	 5.448	 8.774	414.197	36.38417	293.551	4.8070	0.3314	0.5767	0.2843	5.7665e-001	5.7665e-001	9.75776e-001
15.11333	314.966	 3.006	 5.432	 8.759	414.640	36.38539	294.253	4.8050	0.3333	0.5780	0.2863	5.7803e-001	5.7803e-001	9.78125e-001
15.11667	315.653	 3.021	 5.448	 8.759	415.052	36.38600	294.940	4.8030	0.3352	0.5794	0.2883	5.7938e-001	5.7938e-001	9.80423e-001
15.12000	316.324	 3.021	 5.463	 8.744	415.418	36.38478	295.626	4.8010	0.3372	0.5807	0.2903	5.8073e-001	5.8073e-001	9.82721e-001
15.12333	316.980	 3.021	 5.432	 8.759	415.815	36.38600	296.298	4.7991	0.3391	0.5820	0.2922	5.8205e-001	5.8205e-001	9.84969e-001
15.12667	317.606	 3.037	 5.432	 8.728	416.227	36.38722	296.954	4.7971	0.3411	0.5833	0.2942	5.8334e-001	5.8334e-001	9.87166e-001
15.13000	318.262	 3.021	 5.463	 8.744	416.593	36.38661	297.579	4.7951	0.3430	0.5846	0.2962	5.8457e-001	5.8457e-001	9.89262e-001
15.13333	318.903	 3.006	 5.432	 8.713	416.959	36.38600	298.235	4.7932	0.3450	0.5859	0.2982	5.8585e-001	5.8585e-001	9.91460e-001
15.13667	319.544	 3.006	 5.417	 8.713	417.325	36.38783	298.876	4.7912	0.3469	0.5871	0.3002	5.8711e-001	5.8711e-001	9.93607e-001
15.14000	320.200	 3.006	 5.417	 8.728	417.661	36.39027	299.517	4.7892	0.3489	0.5884	0.3022	5.8837e-001	5.8837e-001	9.95754e-001
15.14333	320.856	 3.006	 5.417	 8.744	417.997	36.39149	300.173	4.7873	0.3508	0.5897	0.3042	5.8966e-001	5.8966e-001	9.97953e-001
15.14667	321.482	 3.006	 5.417	 8.744	418.332	36.39210	300.829	4.7853	0.3528	0.5909	0.3063	5.9095e-001	5.9095e-001	1.00015e+000
15.15000	322.108	 3.006	 5.448	 8.744	418.638	36.39210	301.455	4.7833	0.3548	0.5922	0.3083	5.9218e-001	5.9218e-001	1.00225e+000
15.15333	322.733	 3.021	 5.417	 8.744	418.973	36.39393	302.080	4.7813	0.3568	0.5934	0.3104	5.9341e-001	5.9341e-001	1.00435e+000
15.15667	323.328	 3.006	 5.463	 8.744	419.263	36.39515	302.706	4.7794	0.3587	0.5946	0.3124	5.9464e-001	5.9464e-001	1.00644e+000
15.16000	323.923	 2.991	 5.448	 8.744	419.553	36.39515	303.301	4.7774	0.3607	0.5958	0.3145	5.9581e-001	5.9581e-001	1.00844e+000
15.16333	324.519	 2.991	 5.432	 8.744	419.843	36.39332	303.896	4.7754	0.3627	0.5970	0.3165	5.9697e-001	5.9697e-001	1.01044e+000
15.16667	325.129	 3.006	 5.432	 8.759	420.148	36.39332	304.491	4.7735	0.3647	0.5981	0.3186	5.9814e-001	5.9814e-001	1.01243e+000
15.17000	325.709	 2.991	 5.463	 8.789	420.408	36.39515	305.102	4.7715	0.3667	0.5993	0.3207	5.9934e-001	5.9934e-001	1.01448e+000
15.17333	326.304	 2.991	 5.432	 8.789	420.698	36.39576	305.681	4.7695	0.3687	0.6005	0.3227	6.0048e-001	6.0048e-001	1.01643e+000
15.17667	326.884	 3.006	 5.463	 8.774	420.957	36.39576	306.276	4.7676	0.3707	0.6016	0.3248	6.0165e-001	6.0165e-001	1.01843e+000
15.18000	327.479	 3.006	 5.463	 8.774	421.216	36.39637	306.856	4.7656	0.3727	0.6028	0.3269	6.0279e-001	6.0279e-001	1.02037e+000
15.18333	328.043	 3.006	 5.463	 8.759	421.445	36.39820	307.451	4.7636	0.3747	0.6040	0.3290	6.0396e-001	6.0396e-001	1.02237e+000
15.18667	328.608	 3.006	 5.448	 8.728	421.705	36.39943	308.016	4.7617	0.3768	0.6051	0.3311	6.0507e-001	6.0507e-001	1.02427e+000
15.19000	329.157	 3.006	 5.463	 8.728	421.934	36.40004	308.580	4.7597	0.3788	0.6062	0.3333	6.0618e-001	6.0618e-001	1.02617e+000
15.19333	329.707	 2.991	 5.463	 8.728	422.178	36.39943	309.130	4.7577	0.3808	0.6073	0.3354	6.0726e-001	6.0726e-001	1.02801e+000
15.19667	330.241	 2.991	 5.478	 8.698	422.376	36.39882	309.679	4.7557	0.3828	0.6083	0.3375	6.0833e-001	6.0833e-001	1.02986e+000
15.20000	330.790	 2.991	 5.448	 8.728	422.605	36.39943	310.213	4.7538	0.3849	0.6094	0.3396	6.0938e-001	6.0938e-001	1.03165e+000
15.20333	331.355	 2.991	 5.463	 8.789	422.803	36.40004	310.762	4.7518	0.3869	0.6105	0.3418	6.1046e-001	6.1046e-001	1.03350e+000
15.20667	331.904	 2.991	 5.432	 8.805	423.017	36.39882	311.327	4.7498	0.3889	0.6116	0.3439	6.1157e-001	6.1157e-001	1.03540e+000
15.21000	332.438	 2.991	 5.432	 8.835	423.185	36.39759	311.876	4.7479	0.3910	0.6126	0.3461	6.1265e-001	6.1265e-001	1.03725e+000
15.21333	332.957	 2.991	 5.432	 8.866	423.353	36.39759	312.410	4.7459	0.3930	0.6137	0.3483	6.1370e-001	6.1370e-001	1.03905e+000
15.21667	333.476	 2.991	 5.448	 8.850	423.536	36.40004	312.929	4.7439	0.3951	0.6147	0.3504	6.1472e-001	6.1472e-001	1.04079e+000
15.22000	333.964	 3.006	 5.432	 8.774	423.704	36.40004	313.448	4.7420	0.3971	0.6157	0.3526	6.1574e-001	6.1574e-001	1.04254e+000
15.22333	334.468	 3.006	 5.432	 8.759	423.856	36.39943	313.936	4.7400	0.3992	0.6167	0.3548	6.1670e-001	6.1670e-001	1.04418e+000
15.22667	334.971	 3.006	 5.432	 8.728	424.024	36.39759	314.440	4.7380	0.4012	0.6177	0.3570	6.1769e-001	6.1769e-001	1.04588e+000
15.23000	335.459	 3.021	 5.432	 8.728	424.192	36.39943	314.943	4.7361	0.4033	0.6187	0.3591	6.1867e-001	6.1867e-001	1.04758e+000
15.23333	335.917	 3.021	 5.463	 8.728	424.329	36.40004	315.431	4.7341	0.4054	0.6196	0.3613	6.1963e-001	6.1963e-001	1.04922e+000
15.23667	336.406	 3.006	 5.478	 8.759	424.436	36.40004	315.889	4.7321	0.4074	0.6205	0.3635	6.2053e-001	6.2053e-001	1.05077e+000
15.24000	336.863	 3.021	 5.478	 8.759	424.558	36.39943	316.377	4.7301	0.4095	0.6215	0.3657	6.2149e-001	6.2149e-001	1.05241e+000
15.24333	337.321	 3.037	 5.493	 8.774	424.680	36.40065	316.835	4.7282	0.4116	0.6224	0.3679	6.2239e-001	6.2239e-001	1.05396e+000
15.24667	337.779	 3.021	 5.478	 8.789	424.802	36.40126	317.293	4.7262	0.4137	0.6233	0.3701	6.2329e-001	6.2329e-001	1.05551e+000
15.25000	338.252	 3.006	 5.448	 8.789	424.909	36.40126	317.751	4.7242	0.4157	0.6242	0.3723	6.2419e-001	6.2419e-001	1.05705e+000
