Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_23;13;17_TP14_01.vdt
Sample ID	TP14
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 23:13:17
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.140

Ret. Vol.	 15.63
Mn - (Daltons)	 19075
Mw - (Daltons)	 32779
Mz - (Daltons)	 49704
Mp - (Daltons)	 29968
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 83.08
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.70667	 6.134	 2.991	 5.448	 8.820	28.062	35.46922	 7.552	5.0279	0.0143	0.0909	0.0163	9.0906e-002	9.0906e-002	1.52616e-001
14.71000	 6.287	 2.991	 5.448	 8.820	28.153	35.46739	 7.689	5.0260	0.0146	0.0926	0.0166	9.2559e-002	9.2559e-002	1.55391e-001
14.71333	 6.424	 2.976	 5.463	 8.789	28.214	35.46617	 7.979	5.0220	0.0153	0.0960	0.0174	9.6048e-002	9.6048e-002	1.61247e-001
14.71667	 6.546	 2.976	 5.463	 8.774	28.275	35.46739	 7.979	5.0220	0.0153	0.0960	0.0174	9.6048e-002	9.6048e-002	1.61247e-001
14.72000	 6.714	 2.976	 5.448	 8.744	28.367	35.46861	 8.101	5.0200	0.0156	0.0975	0.0178	9.7518e-002	9.7518e-002	1.63713e-001
14.72333	 6.882	 2.976	 5.478	 8.759	28.474	35.46800	 8.269	5.0180	0.0159	0.0995	0.0182	9.9538e-002	9.9538e-002	1.67104e-001
14.72667	 7.035	 2.976	 5.493	 8.789	28.581	35.46617	 8.590	5.0140	0.0166	0.1034	0.0191	1.0339e-001	1.0339e-001	1.73578e-001
14.73000	 7.218	 2.976	 5.509	 8.835	28.687	35.46556	 8.590	5.0140	0.0166	0.1034	0.0191	1.0339e-001	1.0339e-001	1.73578e-001
14.73333	 7.370	 2.976	 5.509	 8.820	28.794	35.46739	 8.773	5.0121	0.0169	0.1056	0.0196	1.0560e-001	1.0560e-001	1.77277e-001
14.73667	 7.492	 2.976	 5.493	 8.820	28.871	35.46861	 8.925	5.0101	0.0173	0.1074	0.0200	1.0744e-001	1.0744e-001	1.80360e-001
14.74000	 7.614	 2.976	 5.509	 8.820	28.977	35.46800	 9.170	5.0061	0.0180	0.1104	0.0208	1.1037e-001	1.1037e-001	1.85292e-001
14.74333	 7.736	 2.976	 5.509	 8.789	29.069	35.46739	 9.170	5.0061	0.0180	0.1104	0.0208	1.1037e-001	1.1037e-001	1.85292e-001
14.74667	 7.843	 2.976	 5.509	 8.774	29.191	35.46861	 9.292	5.0041	0.0184	0.1118	0.0211	1.1184e-001	1.1184e-001	1.87758e-001
14.75000	 8.011	 2.991	 5.539	 8.789	29.328	35.47044	 9.398	5.0021	0.0188	0.1131	0.0215	1.1313e-001	1.1313e-001	1.89915e-001
14.75333	 8.179	 2.991	 5.570	 8.789	29.450	35.47105	 9.734	4.9982	0.0196	0.1172	0.0224	1.1717e-001	1.1717e-001	1.96697e-001
14.75667	 8.362	 3.006	 5.554	 8.789	29.527	35.46922	 9.734	4.9982	0.0196	0.1172	0.0224	1.1717e-001	1.1717e-001	1.96697e-001
14.76000	 8.545	 3.006	 5.539	 8.774	29.603	35.46861	 9.917	4.9962	0.0200	0.1194	0.0230	1.1937e-001	1.1937e-001	2.00397e-001
14.76333	 8.728	 3.006	 5.539	 8.774	29.679	35.47044	10.100	4.9942	0.0204	0.1216	0.0235	1.2158e-001	1.2158e-001	2.04096e-001
14.76667	 8.896	 3.006	 5.524	 8.774	29.801	35.47227	10.451	4.9902	0.0212	0.1258	0.0245	1.2580e-001	1.2580e-001	2.11187e-001
14.77000	 9.064	 3.021	 5.509	 8.805	29.893	35.47166	10.451	4.9902	0.0212	0.1258	0.0245	1.2580e-001	1.2580e-001	2.11187e-001
14.77333	 9.186	 3.006	 5.509	 8.789	30.015	35.47166	10.619	4.9882	0.0216	0.1278	0.0251	1.2782e-001	1.2782e-001	2.14578e-001
14.77667	 9.354	 3.021	 5.539	 8.820	30.137	35.47350	10.741	4.9862	0.0220	0.1293	0.0255	1.2929e-001	1.2929e-001	2.17044e-001
14.78000	 9.537	 3.021	 5.524	 8.835	30.244	35.47655	11.092	4.9823	0.0229	0.1335	0.0265	1.3352e-001	1.3352e-001	2.24135e-001
14.78333	 9.720	 3.006	 5.539	 8.850	30.335	35.47899	11.092	4.9823	0.0229	0.1335	0.0265	1.3352e-001	1.3352e-001	2.24135e-001
14.78667	 9.888	 2.991	 5.554	 8.805	30.442	35.47777	11.275	4.9803	0.0234	0.1357	0.0271	1.3572e-001	1.3572e-001	2.27834e-001
14.79000	10.071	 3.006	 5.539	 8.805	30.549	35.47716	11.443	4.9783	0.0238	0.1377	0.0276	1.3774e-001	1.3774e-001	2.31225e-001
14.79333	10.269	 2.991	 5.524	 8.805	30.671	35.47838	11.824	4.9743	0.0248	0.1423	0.0288	1.4233e-001	1.4233e-001	2.38933e-001
14.79667	10.437	 2.991	 5.509	 8.789	30.808	35.48082	11.824	4.9743	0.0248	0.1423	0.0288	1.4233e-001	1.4233e-001	2.38933e-001
14.80000	10.620	 2.991	 5.509	 8.759	30.946	35.48082	11.992	4.9723	0.0253	0.1443	0.0293	1.4435e-001	1.4435e-001	2.42324e-001
14.80333	10.819	 2.991	 5.509	 8.774	31.053	35.48082	12.374	4.9684	0.0262	0.1489	0.0306	1.4894e-001	1.4894e-001	2.50032e-001
14.80667	11.017	 2.991	 5.509	 8.789	31.175	35.48082	12.572	4.9664	0.0268	0.1513	0.0312	1.5133e-001	1.5133e-001	2.54040e-001
14.81000	11.185	 2.991	 5.509	 8.774	31.297	35.48448	12.572	4.9664	0.0268	0.1513	0.0312	1.5133e-001	1.5133e-001	2.54040e-001
14.81333	11.383	 3.006	 5.539	 8.774	31.404	35.48509	12.740	4.9644	0.0273	0.1533	0.0318	1.5335e-001	1.5335e-001	2.57432e-001
14.81667	11.567	 3.006	 5.539	 8.789	31.495	35.48448	13.121	4.9604	0.0283	0.1579	0.0330	1.5794e-001	1.5794e-001	2.65140e-001
14.82000	11.750	 3.006	 5.524	 8.774	31.617	35.48265	13.305	4.9584	0.0288	0.1601	0.0336	1.6015e-001	1.6015e-001	2.68840e-001
14.82333	11.963	 2.991	 5.554	 8.774	31.709	35.48448	13.305	4.9584	0.0288	0.1601	0.0336	1.6015e-001	1.6015e-001	2.68840e-001
14.82667	12.146	 3.006	 5.524	 8.774	31.831	35.48570	13.518	4.9564	0.0294	0.1627	0.0343	1.6272e-001	1.6272e-001	2.73156e-001
14.83000	12.329	 2.991	 5.509	 8.789	31.938	35.48570	13.884	4.9525	0.0305	0.1671	0.0356	1.6713e-001	1.6713e-001	2.80556e-001
14.83333	12.513	 2.991	 5.478	 8.759	32.044	35.48326	14.067	4.9505	0.0311	0.1693	0.0362	1.6933e-001	1.6933e-001	2.84256e-001
14.83667	12.696	 3.006	 5.478	 8.789	32.182	35.48265	14.067	4.9505	0.0311	0.1693	0.0362	1.6933e-001	1.6933e-001	2.84256e-001
14.84000	12.894	 3.021	 5.432	 8.759	32.319	35.48387	14.251	4.9485	0.0316	0.1715	0.0368	1.7153e-001	1.7153e-001	2.87957e-001
14.84333	13.092	 3.006	 5.448	 8.774	32.472	35.48448	14.647	4.9445	0.0328	0.1763	0.0382	1.7631e-001	1.7631e-001	2.95974e-001
14.84667	13.291	 3.006	 5.463	 8.774	32.655	35.48387	14.846	4.9425	0.0334	0.1787	0.0389	1.7870e-001	1.7870e-001	2.99982e-001
14.85000	13.489	 3.006	 5.478	 8.789	32.823	35.48204	14.846	4.9425	0.0334	0.1787	0.0389	1.7870e-001	1.7870e-001	2.99982e-001
14.85333	13.688	 3.006	 5.463	 8.774	32.945	35.48326	15.044	4.9406	0.0340	0.1811	0.0396	1.8108e-001	1.8108e-001	3.03991e-001
14.85667	13.871	 3.006	 5.463	 8.820	33.082	35.48570	15.425	4.9366	0.0352	0.1857	0.0410	1.8568e-001	1.8568e-001	3.11701e-001
14.86000	14.084	 3.021	 5.448	 8.805	33.158	35.48631	15.639	4.9346	0.0359	0.1882	0.0417	1.8825e-001	1.8825e-001	3.16018e-001
14.86333	14.283	 3.021	 5.448	 8.835	33.265	35.48448	15.639	4.9346	0.0359	0.1882	0.0417	1.8825e-001	1.8825e-001	3.16018e-001
14.86667	14.512	 3.021	 5.448	 8.850	33.357	35.48448	15.837	4.9326	0.0365	0.1906	0.0425	1.9064e-001	1.9064e-001	3.20027e-001
14.87000	14.710	 3.006	 5.432	 8.866	33.509	35.48631	16.265	4.9286	0.0378	0.1958	0.0440	1.9578e-001	1.9578e-001	3.28662e-001
14.87333	14.954	 2.991	 5.448	 8.850	33.677	35.48753	16.509	4.9267	0.0384	0.1987	0.0449	1.9872e-001	1.9872e-001	3.33596e-001
14.87667	15.168	 2.976	 5.463	 8.866	33.860	35.48570	16.509	4.9267	0.0384	0.1987	0.0449	1.9872e-001	1.9872e-001	3.33596e-001
14.88000	15.366	 2.991	 5.448	 8.820	33.998	35.48448	16.722	4.9247	0.0391	0.2013	0.0457	2.0129e-001	2.0129e-001	3.37914e-001
14.88333	15.549	 2.991	 5.432	 8.820	34.135	35.48448	17.104	4.9207	0.0405	0.2059	0.0471	2.0588e-001	2.0588e-001	3.45624e-001
14.88667	15.793	 3.006	 5.478	 8.805	34.272	35.48631	17.348	4.9187	0.0412	0.2088	0.0480	2.0882e-001	2.0882e-001	3.50559e-001
14.89000	16.007	 3.006	 5.478	 8.789	34.379	35.48631	17.348	4.9187	0.0412	0.2088	0.0480	2.0882e-001	2.0882e-001	3.50559e-001
14.89333	16.236	 3.006	 5.463	 8.774	34.501	35.48570	17.562	4.9167	0.0419	0.2114	0.0488	2.1139e-001	2.1139e-001	3.54877e-001
14.89667	16.480	 2.991	 5.448	 8.789	34.654	35.48570	18.035	4.9128	0.0433	0.2171	0.0506	2.1708e-001	2.1708e-001	3.64438e-001
14.90000	16.724	 2.991	 5.448	 8.774	34.806	35.48753	18.279	4.9108	0.0441	0.2200	0.0515	2.2002e-001	2.2002e-001	3.69373e-001
14.90333	16.953	 2.976	 5.417	 8.789	34.959	35.48997	18.279	4.9108	0.0441	0.2200	0.0515	2.2002e-001	2.2002e-001	3.69373e-001
14.90667	17.151	 2.976	 5.432	 8.789	35.127	35.48997	18.508	4.9088	0.0448	0.2228	0.0524	2.2278e-001	2.2278e-001	3.73999e-001
14.91000	17.365	 2.976	 5.448	 8.789	35.295	35.48875	18.920	4.9048	0.0463	0.2277	0.0541	2.2774e-001	2.2774e-001	3.82328e-001
14.91333	17.579	 2.976	 5.448	 8.774	35.432	35.48814	19.133	4.9028	0.0471	0.2303	0.0549	2.3031e-001	2.3031e-001	3.86647e-001
14.91667	17.777	 2.991	 5.478	 8.805	35.569	35.49059	19.133	4.9028	0.0471	0.2303	0.0549	2.3031e-001	2.3031e-001	3.86647e-001
14.92000	17.975	 3.006	 5.509	 8.805	35.737	35.49181	19.332	4.9008	0.0479	0.2327	0.0558	2.3270e-001	2.3270e-001	3.90657e-001
14.92333	18.220	 3.006	 5.509	 8.820	35.890	35.49181	19.774	4.8969	0.0494	0.2380	0.0576	2.3802e-001	2.3802e-001	3.99603e-001
14.92667	18.433	 3.021	 5.478	 8.820	36.027	35.48997	19.774	4.8969	0.0494	0.2380	0.0576	2.3802e-001	2.3802e-001	3.99603e-001
14.93000	18.677	 3.037	 5.478	 8.820	36.195	35.49120	19.988	4.8949	0.0502	0.2406	0.0585	2.4059e-001	2.4059e-001	4.03922e-001
14.93333	18.921	 3.021	 5.463	 8.805	36.378	35.49303	20.232	4.8929	0.0510	0.2435	0.0594	2.4353e-001	2.4353e-001	4.08858e-001
14.93667	19.196	 3.006	 5.463	 8.789	36.531	35.49181	20.751	4.8889	0.0527	0.2498	0.0615	2.4978e-001	2.4978e-001	4.19347e-001
14.94000	19.410	 3.006	 5.478	 8.774	36.653	35.48997	20.751	4.8889	0.0527	0.2498	0.0615	2.4978e-001	2.4978e-001	4.19347e-001
14.94333	19.639	 2.991	 5.524	 8.774	36.790	35.48997	20.964	4.8869	0.0535	0.2523	0.0624	2.5235e-001	2.5235e-001	4.23666e-001
14.94667	19.883	 2.991	 5.524	 8.789	36.912	35.49242	21.193	4.8850	0.0544	0.2551	0.0634	2.5510e-001	2.5510e-001	4.28294e-001
14.95000	20.142	 2.991	 5.524	 8.789	37.080	35.49425	21.697	4.8810	0.0561	0.2612	0.0655	2.6116e-001	2.6116e-001	4.38476e-001
14.95333	20.386	 3.006	 5.493	 8.789	37.217	35.49425	21.697	4.8810	0.0561	0.2612	0.0655	2.6116e-001	2.6116e-001	4.38476e-001
14.95667	20.631	 3.006	 5.478	 8.805	37.385	35.49303	21.941	4.8790	0.0570	0.2641	0.0666	2.6410e-001	2.6410e-001	4.43413e-001
14.96000	20.920	 3.021	 5.463	 8.820	37.553	35.49486	22.185	4.8770	0.0579	0.2670	0.0676	2.6704e-001	2.6704e-001	4.48350e-001
14.96333	21.134	 3.021	 5.478	 8.805	37.736	35.49730	22.688	4.8730	0.0597	0.2731	0.0698	2.7310e-001	2.7310e-001	4.58532e-001
14.96667	21.378	 3.021	 5.463	 8.789	37.919	35.49791	22.688	4.8730	0.0597	0.2731	0.0698	2.7310e-001	2.7310e-001	4.58532e-001
14.97000	21.607	 3.006	 5.478	 8.789	38.087	35.49669	22.933	4.8710	0.0606	0.2760	0.0709	2.7604e-001	2.7604e-001	4.63469e-001
14.97333	21.882	 3.006	 5.493	 8.774	38.240	35.49547	23.161	4.8691	0.0616	0.2788	0.0719	2.7880e-001	2.7880e-001	4.68099e-001
14.97667	22.126	 3.006	 5.493	 8.774	38.392	35.49730	23.680	4.8651	0.0634	0.2850	0.0742	2.8504e-001	2.8504e-001	4.78591e-001
14.98000	22.370	 2.991	 5.509	 8.774	38.530	35.49913	23.680	4.8651	0.0634	0.2850	0.0742	2.8504e-001	2.8504e-001	4.78591e-001
14.98333	22.584	 3.006	 5.524	 8.789	38.652	35.49852	23.924	4.8631	0.0644	0.2880	0.0753	2.8798e-001	2.8798e-001	4.83529e-001
14.98667	22.813	 3.021	 5.524	 8.774	38.804	35.49791	24.138	4.8611	0.0654	0.2905	0.0763	2.9055e-001	2.9055e-001	4.87850e-001
14.99000	23.072	 3.021	 5.509	 8.805	38.987	35.50035	24.626	4.8572	0.0673	0.2964	0.0786	2.9643e-001	2.9643e-001	4.97727e-001
14.99333	23.316	 3.021	 5.509	 8.789	39.171	35.50279	24.626	4.8572	0.0673	0.2964	0.0786	2.9643e-001	2.9643e-001	4.97727e-001
14.99667	23.591	 3.037	 5.509	 8.789	39.369	35.50462	24.870	4.8552	0.0683	0.2994	0.0797	2.9937e-001	2.9937e-001	5.02665e-001
15.00000	23.881	 3.021	 5.478	 8.789	39.552	35.50279	25.145	4.8532	0.0693	0.3027	0.0810	3.0267e-001	3.0267e-001	5.08221e-001
15.00333	24.140	 3.021	 5.493	 8.805	39.705	35.50279	25.694	4.8492	0.0714	0.3093	0.0835	3.0928e-001	3.0928e-001	5.19333e-001
15.00667	24.384	 3.021	 5.509	 8.774	39.903	35.50401	25.694	4.8492	0.0714	0.3093	0.0835	3.0928e-001	3.0928e-001	5.19333e-001
15.01000	24.659	 3.006	 5.493	 8.789	40.071	35.50645	25.939	4.8472	0.0724	0.3122	0.0847	3.1222e-001	3.1222e-001	5.24272e-001
15.01333	24.949	 3.006	 5.493	 8.789	40.193	35.50523	26.213	4.8452	0.0735	0.3155	0.0860	3.1553e-001	3.1553e-001	5.29828e-001
15.01667	25.208	 3.021	 5.539	 8.789	40.345	35.50462	26.762	4.8413	0.0756	0.3221	0.0886	3.2214e-001	3.2214e-001	5.40941e-001
15.02000	25.468	 2.991	 5.509	 8.805	40.513	35.50462	26.762	4.8413	0.0756	0.3221	0.0886	3.2214e-001	3.2214e-001	5.40941e-001
15.02333	25.712	 2.991	 5.493	 8.805	40.651	35.50706	27.022	4.8393	0.0767	0.3253	0.0898	3.2526e-001	3.2526e-001	5.46190e-001
15.02667	25.956	 2.991	 5.509	 8.789	40.803	35.50829	27.510	4.8353	0.0789	0.3311	0.0923	3.3114e-001	3.3114e-001	5.56071e-001
15.03000	26.185	 2.991	 5.524	 8.805	40.971	35.50768	27.739	4.8333	0.0800	0.3339	0.0935	3.3390e-001	3.3390e-001	5.60703e-001
15.03333	26.444	 2.991	 5.524	 8.789	41.154	35.50645	27.739	4.8333	0.0800	0.3339	0.0935	3.3390e-001	3.3390e-001	5.60703e-001
15.03667	26.719	 3.006	 5.554	 8.774	41.322	35.50829	27.998	4.8313	0.0811	0.3370	0.0948	3.3702e-001	3.3702e-001	5.65952e-001
15.04000	27.009	 3.021	 5.539	 8.774	41.444	35.51134	28.563	4.8274	0.0834	0.3438	0.0976	3.4381e-001	3.4381e-001	5.77376e-001
15.04333	27.268	 3.037	 5.554	 8.774	41.627	35.51195	28.822	4.8254	0.0846	0.3469	0.0989	3.4694e-001	3.4694e-001	5.82626e-001
15.04667	27.543	 3.037	 5.539	 8.759	41.826	35.51012	28.822	4.8254	0.0846	0.3469	0.0989	3.4694e-001	3.4694e-001	5.82626e-001
15.05000	27.802	 3.021	 5.554	 8.774	41.963	35.51195	29.097	4.8234	0.0857	0.3502	0.1003	3.5024e-001	3.5024e-001	5.88185e-001
15.05333	28.092	 3.021	 5.539	 8.789	42.116	35.51500	29.646	4.8194	0.0881	0.3568	0.1032	3.5685e-001	3.5685e-001	5.99303e-001
15.05667	28.352	 3.006	 5.539	 8.820	42.329	35.51622	29.906	4.8174	0.0893	0.3600	0.1045	3.5998e-001	3.5998e-001	6.04554e-001
15.06000	28.642	 2.991	 5.509	 8.805	42.512	35.51561	29.906	4.8174	0.0893	0.3600	0.1045	3.5998e-001	3.5998e-001	6.04554e-001
15.06333	28.901	 2.976	 5.478	 8.805	42.650	35.51500	30.196	4.8155	0.0905	0.3635	0.1060	3.6347e-001	3.6347e-001	6.10421e-001
15.06667	29.160	 2.976	 5.432	 8.805	42.787	35.51561	30.714	4.8115	0.0930	0.3697	0.1089	3.6971e-001	3.6971e-001	6.20924e-001
15.07000	29.405	 2.991	 5.417	 8.805	42.970	35.51805	30.959	4.8095	0.0942	0.3726	0.1102	3.7265e-001	3.7265e-001	6.25868e-001
15.07333	29.679	 2.991	 5.448	 8.744	43.153	35.51866	30.959	4.8095	0.0942	0.3726	0.1102	3.7265e-001	3.7265e-001	6.25868e-001
15.07667	29.923	 3.006	 5.478	 8.774	43.306	35.51744	31.233	4.8075	0.0955	0.3759	0.1117	3.7596e-001	3.7596e-001	6.31428e-001
15.08000	30.213	 3.021	 5.493	 8.759	43.489	35.51744	31.767	4.8035	0.0980	0.3824	0.1147	3.8238e-001	3.8238e-001	6.42241e-001
15.08333	30.534	 3.037	 5.493	 8.774	43.703	35.51927	32.088	4.8016	0.0993	0.3862	0.1163	3.8624e-001	3.8624e-001	6.48728e-001
15.08667	30.839	 3.021	 5.509	 8.728	43.886	35.51988	32.088	4.8016	0.0993	0.3862	0.1163	3.8624e-001	3.8624e-001	6.48728e-001
15.09000	31.098	 3.021	 5.493	 8.774	44.038	35.51988	32.393	4.7996	0.1006	0.3899	0.1180	3.8991e-001	3.8991e-001	6.54907e-001
15.09333	31.419	 3.006	 5.463	 8.759	44.191	35.51866	32.973	4.7956	0.1032	0.3969	0.1212	3.9689e-001	3.9689e-001	6.66647e-001
15.09667	31.693	 3.006	 5.463	 8.789	44.404	35.51988	33.247	4.7936	0.1046	0.4002	0.1228	4.0020e-001	4.0020e-001	6.72210e-001
15.10000	31.953	 2.991	 5.463	 8.774	44.557	35.52293	33.247	4.7936	0.1046	0.4002	0.1228	4.0020e-001	4.0020e-001	6.72210e-001
15.10333	32.228	 2.991	 5.448	 8.805	44.725	35.52293	33.507	4.7916	0.1059	0.4033	0.1243	4.0332e-001	4.0332e-001	6.77464e-001
15.10667	32.502	 2.976	 5.463	 8.789	44.862	35.52049	34.056	4.7877	0.1086	0.4099	0.1275	4.0993e-001	4.0993e-001	6.88590e-001
15.11000	32.731	 2.976	 5.448	 8.789	45.030	35.51866	34.285	4.7857	0.1100	0.4127	0.1289	4.1269e-001	4.1269e-001	6.93228e-001
15.11333	33.021	 2.945	 5.432	 8.774	45.152	35.52049	34.285	4.7857	0.1100	0.4127	0.1289	4.1269e-001	4.1269e-001	6.93228e-001
15.11667	33.296	 2.945	 5.432	 8.774	45.320	35.52232	34.575	4.7837	0.1114	0.4162	0.1306	4.1618e-001	4.1618e-001	6.99100e-001
15.12000	33.570	 2.945	 5.448	 8.774	45.473	35.52232	35.124	4.7797	0.1142	0.4228	0.1339	4.2279e-001	4.2279e-001	7.10228e-001
15.12333	33.860	 2.960	 5.417	 8.789	45.625	35.52049	35.414	4.7777	0.1156	0.4263	0.1356	4.2628e-001	4.2628e-001	7.16101e-001
15.12667	34.135	 2.960	 5.463	 8.789	45.763	35.52171	35.414	4.7777	0.1156	0.4263	0.1356	4.2628e-001	4.2628e-001	7.16101e-001
15.13000	34.425	 2.976	 5.493	 8.789	45.946	35.52415	35.689	4.7758	0.1171	0.4296	0.1373	4.2959e-001	4.2959e-001	7.21666e-001
15.13333	34.684	 2.976	 5.509	 8.789	46.113	35.52293	36.238	4.7718	0.1200	0.4362	0.1407	4.3620e-001	4.3620e-001	7.32797e-001
15.13667	34.944	 2.991	 5.524	 8.789	46.266	35.52171	36.497	4.7698	0.1214	0.4393	0.1424	4.3932e-001	4.3932e-001	7.38054e-001
15.14000	35.218	 2.991	 5.524	 8.759	46.434	35.52049	36.497	4.7698	0.1214	0.4393	0.1424	4.3932e-001	4.3932e-001	7.38054e-001
15.14333	35.508	 2.991	 5.524	 8.759	46.632	35.52171	36.772	4.7678	0.1229	0.4426	0.1441	4.4263e-001	4.4263e-001	7.43620e-001
15.14667	35.768	 3.006	 5.493	 8.759	46.770	35.52232	37.321	4.7639	0.1259	0.4492	0.1476	4.4924e-001	4.4924e-001	7.54754e-001
15.15000	36.042	 3.006	 5.493	 8.774	46.953	35.52232	37.321	4.7639	0.1259	0.4492	0.1476	4.4924e-001	4.4924e-001	7.54754e-001
15.15333	36.332	 2.991	 5.509	 8.789	47.136	35.52049	37.596	4.7619	0.1274	0.4525	0.1494	4.5255e-001	4.5255e-001	7.60321e-001
15.15667	36.592	 2.991	 5.539	 8.835	47.334	35.52049	37.886	4.7599	0.1289	0.4560	0.1512	4.5604e-001	4.5604e-001	7.66197e-001
15.16000	36.866	 3.006	 5.524	 8.866	47.502	35.52232	38.420	4.7559	0.1320	0.4625	0.1547	4.6246e-001	4.6246e-001	7.77024e-001
15.16333	37.141	 2.991	 5.524	 8.866	47.685	35.52354	38.420	4.7559	0.1320	0.4625	0.1547	4.6246e-001	4.6246e-001	7.77024e-001
15.16667	37.431	 2.991	 5.524	 8.850	47.838	35.52232	38.695	4.7539	0.1335	0.4658	0.1566	4.6577e-001	4.6577e-001	7.82592e-001
15.17000	37.706	 3.006	 5.493	 8.835	47.990	35.52171	38.985	4.7519	0.1351	0.4693	0.1585	4.6926e-001	4.6926e-001	7.88470e-001
15.17333	37.996	 3.006	 5.463	 8.805	48.128	35.52354	39.549	4.7480	0.1383	0.4760	0.1622	4.7606e-001	4.7606e-001	7.99917e-001
15.17667	38.270	 3.006	 5.463	 8.774	48.280	35.52599	39.549	4.7480	0.1383	0.4760	0.1622	4.7606e-001	4.7606e-001	7.99917e-001
15.18000	38.560	 3.021	 5.463	 8.759	48.448	35.52599	39.824	4.7460	0.1399	0.4794	0.1641	4.7936e-001	4.7936e-001	8.05487e-001
15.18333	38.835	 3.021	 5.463	 8.789	48.616	35.52599	40.114	4.7440	0.1415	0.4828	0.1661	4.8285e-001	4.8285e-001	8.11366e-001
15.18667	39.125	 3.021	 5.463	 8.805	48.769	35.52538	40.678	4.7400	0.1447	0.4896	0.1699	4.8965e-001	4.8965e-001	8.22816e-001
15.19000	39.415	 3.037	 5.493	 8.805	48.936	35.52782	40.678	4.7400	0.1447	0.4896	0.1699	4.8965e-001	4.8965e-001	8.22816e-001
15.19333	39.735	 3.021	 5.493	 8.789	49.089	35.53026	40.968	4.7381	0.1464	0.4931	0.1719	4.9314e-001	4.9314e-001	8.28696e-001
15.19667	40.025	 3.021	 5.509	 8.805	49.257	35.53026	41.289	4.7361	0.1480	0.4970	0.1741	4.9699e-001	4.9699e-001	8.35194e-001
15.20000	40.330	 3.021	 5.509	 8.774	49.379	35.52843	41.884	4.7321	0.1514	0.5041	0.1782	5.0416e-001	5.0416e-001	8.47264e-001
15.20333	40.605	 3.006	 5.524	 8.774	49.547	35.52965	41.884	4.7321	0.1514	0.5041	0.1782	5.0416e-001	5.0416e-001	8.47264e-001
15.20667	40.880	 3.006	 5.524	 8.774	49.730	35.53270	42.158	4.7301	0.1531	0.5075	0.1802	5.0746e-001	5.0746e-001	8.52837e-001
15.21000	41.154	 3.006	 5.524	 8.820	49.898	35.53209	42.433	4.7281	0.1548	0.5108	0.1822	5.1077e-001	5.1077e-001	8.58410e-001
15.21333	41.414	 3.006	 5.554	 8.820	50.035	35.53087	42.967	4.7242	0.1582	0.5172	0.1862	5.1720e-001	5.1720e-001	8.69249e-001
15.21667	41.688	 3.006	 5.554	 8.820	50.188	35.53026	42.967	4.7242	0.1582	0.5172	0.1862	5.1720e-001	5.1720e-001	8.69249e-001
15.22000	41.963	 3.006	 5.554	 8.820	50.325	35.53270	43.242	4.7222	0.1599	0.5205	0.1882	5.2050e-001	5.2050e-001	8.74823e-001
15.22333	42.238	 2.991	 5.570	 8.820	50.478	35.53453	43.516	4.7202	0.1617	0.5238	0.1903	5.2381e-001	5.2381e-001	8.80398e-001
15.22667	42.482	 2.991	 5.570	 8.789	50.630	35.53453	44.035	4.7162	0.1652	0.5300	0.1943	5.3005e-001	5.3005e-001	8.90931e-001
15.23000	42.741	 2.976	 5.539	 8.774	50.783	35.53331	44.035	4.7162	0.1652	0.5300	0.1943	5.3005e-001	5.3005e-001	8.90931e-001
15.23333	43.001	 2.976	 5.554	 8.774	50.966	35.53453	44.295	4.7143	0.1670	0.5332	0.1964	5.3318e-001	5.3318e-001	8.96198e-001
15.23667	43.260	 2.991	 5.524	 8.759	51.134	35.53697	44.554	4.7123	0.1688	0.5363	0.1984	5.3630e-001	5.3630e-001	9.01466e-001
15.24000	43.535	 2.991	 5.493	 8.759	51.271	35.53758	45.088	4.7083	0.1724	0.5427	0.2026	5.4273e-001	5.4273e-001	9.12311e-001
15.24333	43.840	 3.006	 5.509	 8.774	51.424	35.53697	45.088	4.7083	0.1724	0.5427	0.2026	5.4273e-001	5.4273e-001	9.12311e-001
15.24667	44.115	 3.006	 5.509	 8.774	51.592	35.53636	45.393	4.7063	0.1742	0.5464	0.2049	5.4640e-001	5.4640e-001	9.18506e-001
