Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_00;45;28_TP49_01.vdt
Sample ID	TP49
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 00:45:28
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.043

Ret. Vol.	 16.02
Mn - (Daltons)	 12094
Mw - (Daltons)	 19531
Mz - (Daltons)	 28875
Mp - (Daltons)	 17538
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	124.08
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
13.95333	 1.679	 3.006	 5.554	 8.942	42.192	35.38316							
13.95667	 1.679	 3.006	 5.554	 8.911	42.177	35.38255							
13.96000	 1.663	 3.021	 5.539	 8.911	42.177	35.38194							
13.96333	 1.648	 3.021	 5.554	 8.896	42.177	35.38255							
13.96667	 1.694	 3.037	 5.585	 8.896	42.192	35.38255							
13.97000	 1.709	 3.037	 5.600	 8.896	42.207	35.38194							
13.97333	 1.694	 3.021	 5.615	 8.911	42.207	35.38255							
13.97667	 1.724	 3.021	 5.600	 8.911	42.222	35.38255							
13.98000	 1.740	 3.021	 5.570	 8.911	42.238	35.38316							
13.98333	 1.755	 3.021	 5.585	 8.957	42.253	35.38316							
13.98667	 1.755	 3.006	 5.554	 8.942	42.222	35.38255							
13.99000	 1.755	 3.021	 5.570	 8.911	42.207	35.38133							
13.99333	 1.740	 3.021	 5.585	 8.911	42.177	35.38316							
13.99667	 1.755	 3.037	 5.615	 8.911	42.177	35.38316							
14.00000	 1.755	 3.037	 5.600	 8.866	42.161	35.38377							
14.00333	 1.724	 3.052	 5.631	 8.866	42.192	35.38377							
14.00667	 1.740	 3.037	 5.615	 8.896	42.222	35.38499							
14.01000	 1.740	 3.021	 5.615	 8.881	42.253	35.38499							
14.01333	 1.724	 3.006	 5.615	 8.881	42.253	35.38560							
14.01667	 1.740	 2.991	 5.615	 8.881	42.253	35.38499							
14.02000	 1.740	 2.991	 5.600	 8.896	42.268	35.38560							
14.02333	 1.724	 3.006	 5.585	 8.927	42.268	35.38621							
14.02667	 1.709	 3.021	 5.585	 8.927	42.253	35.38804							
14.03000	 1.694	 3.037	 5.570	 8.927	42.238	35.38743							
14.03333	 1.679	 3.052	 5.600	 8.927	42.268	35.38743							
14.03667	 1.709	 3.052	 5.615	 8.927	42.268	35.38743							
14.04000	 1.724	 3.037	 5.631	 8.866	42.283	35.38743							
14.04333	 1.755	 3.021	 5.615	 8.866	42.268	35.38621							
14.04667	 1.770	 3.006	 5.631	 8.866	42.299	35.38560							
14.05000	 1.755	 3.006	 5.600	 8.866	42.268	35.38560							
14.05333	 1.740	 3.021	 5.585	 8.881	42.268	35.38621							
14.05667	 1.755	 3.037	 5.570	 8.927	42.238	35.38743							
14.06000	 1.724	 3.052	 5.585	 8.942	42.268	35.38621							
14.06333	 1.709	 3.052	 5.585	 8.942	42.238	35.38499							
14.06667	 1.724	 3.052	 5.585	 8.957	42.253	35.38377							
14.07000	 1.724	 3.037	 5.570	 8.942	42.238	35.38438							
14.07333	 1.694	 3.021	 5.554	 8.896	42.253	35.38255							
14.07667	 1.709	 3.021	 5.524	 8.896	42.253	35.38255							
14.08000	 1.709	 3.037	 5.493	 8.896	42.238	35.38316							
14.08333	 1.694	 3.021	 5.493	 8.911	42.238	35.38377							
14.08667	 1.679	 3.021	 5.478	 8.896	42.207	35.38499							
14.09000	 1.663	 3.037	 5.463	 8.911	42.177	35.38560							
14.09333	 1.648	 3.037	 5.493	 8.911	42.146	35.38499							
14.09667	 1.679	 3.021	 5.509	 8.896	42.161	35.38499							
14.10000	 1.663	 3.021	 5.509	 8.850	42.146	35.38499							
14.10333	 1.679	 3.021	 5.539	 8.866	42.161	35.38255							
14.10667	 1.694	 3.021	 5.554	 8.866	42.177	35.38133							
14.11000	 1.694	 3.006	 5.539	 8.866	42.177	35.37950							
14.11333	 1.679	 3.021	 5.554	 8.866	42.177	35.38011							
14.11667	 1.694	 3.037	 5.539	 8.896	42.192	35.37950							
14.12000	 1.694	 3.037	 5.554	 8.896	42.207	35.37828							
14.12333	 1.679	 3.037	 5.570	 8.911	42.207	35.37706							
14.12667	 1.679	 3.052	 5.585	 8.911	42.207	35.37706							
14.13000	 1.709	 3.037	 5.570	 8.927	42.207	35.37645							
14.13333	 1.709	 3.021	 5.585	 8.927	42.192	35.37645							
14.13667	 1.694	 3.006	 5.570	 8.911	42.177	35.37584							
14.14000	 1.709	 2.991	 5.570	 8.911	42.146	35.37523							
14.14333	 1.709	 2.976	 5.570	 8.927	42.177	35.37706							
14.14667	 1.663	 2.991	 5.570	 8.927	42.161	35.37706							
14.15000	 1.663	 3.006	 5.570	 8.942	42.177	35.37645							
14.15333	 1.694	 3.021	 5.585	 8.957	42.177	35.37584							
14.15667	 1.679	 3.037	 5.585	 8.927	42.192	35.37645							
14.16000	 1.679	 3.052	 5.585	 8.911	42.177	35.37706							
14.16333	 1.648	 3.037	 5.600	 8.911	42.207	35.37584							
14.16667	 1.633	 3.021	 5.570	 8.881	42.177	35.37584							
14.17000	 1.617	 3.006	 5.554	 8.866	42.207	35.37584							
14.17333	 1.633	 3.006	 5.554	 8.881	42.238	35.37645							
14.17667	 1.633	 3.006	 5.554	 8.866	42.253	35.37461							
14.18000	 1.663	 3.021	 5.524	 8.866	42.238	35.37523							
14.18333	 1.663	 3.037	 5.570	 8.881	42.268	35.37339							
14.18667	 1.663	 3.037	 5.570	 8.866	42.253	35.37339							
14.19000	 1.679	 3.037	 5.554	 8.866	42.238	35.37339							
14.19333	 1.663	 3.037	 5.570	 8.850	42.222	35.37400							
14.19667	 1.663	 3.021	 5.600	 8.866	42.238	35.37339							
14.20000	 1.694	 3.006	 5.585	 8.866	42.207	35.37400							
14.20333	 1.694	 3.021	 5.585	 8.881	42.207	35.37523							
14.20667	 1.694	 3.021	 5.615	 8.896	42.207	35.37645							
14.21000	 1.709	 3.006	 5.631	 8.911	42.222	35.37584							
14.21333	 1.694	 3.006	 5.631	 8.866	42.207	35.37584							
14.21667	 1.679	 3.021	 5.631	 8.835	42.238	35.37584							
14.22000	 1.694	 3.021	 5.646	 8.850	42.207	35.37645							
14.22333	 1.709	 3.006	 5.615	 8.820	42.222	35.37523							
14.22667	 1.709	 3.021	 5.570	 8.835	42.207	35.37523							
14.23000	 1.709	 3.021	 5.539	 8.850	42.222	35.37400							
14.23333	 1.724	 3.021	 5.539	 8.881	42.222	35.37523							
14.23667	 1.709	 3.006	 5.509	 8.866	42.253	35.37584							
14.24000	 1.694	 3.006	 5.509	 8.881	42.238	35.37584							
14.24333	 1.709	 2.991	 5.509	 8.850	42.222	35.37523							
14.24667	 1.740	 3.006	 5.509	 8.881	42.222	35.37584							
14.25000	 1.724	 3.006	 5.509	 8.881	42.192	35.37706							
14.25333	 1.740	 3.021	 5.509	 8.896	42.146	35.37645							
14.25667	 1.740	 3.037	 5.539	 8.896	42.161	35.37584							
14.26000	 1.740	 3.052	 5.539	 8.911	42.177	35.37584							
14.26333	 1.709	 3.052	 5.554	 8.911	42.146	35.37706							
14.26667	 1.724	 3.037	 5.554	 8.911	42.192	35.37645							
14.27000	 1.709	 3.021	 5.585	 8.896	42.222	35.37645							
14.27333	 1.709	 3.006	 5.570	 8.927	42.207	35.37645							
14.27667	 1.694	 3.006	 5.585	 8.927	42.222	35.37767							
14.28000	 1.709	 3.006	 5.570	 8.881	42.253	35.37889							
14.28333	 1.679	 3.006	 5.570	 8.881	42.238	35.37950							
14.28667	 1.679	 3.006	 5.539	 8.881	42.222	35.37889							
14.29000	 1.679	 3.021	 5.554	 8.881	42.238	35.37889							
14.29333	 1.694	 3.021	 5.539	 8.896	42.238	35.38072							
14.29667	 1.709	 3.006	 5.570	 8.896	42.222	35.38072							
14.30000	 1.724	 3.006	 5.539	 8.896	42.207	35.37950							
14.30333	 1.709	 3.006	 5.570	 8.911	42.238	35.37950							
14.30667	 1.694	 3.006	 5.570	 8.896	42.222	35.38072							
14.31000	 1.679	 3.021	 5.585	 8.896	42.222	35.38072							
14.31333	 1.648	 3.021	 5.585	 8.911	42.222	35.38072							
14.31667	 1.663	 3.037	 5.600	 8.911	42.238	35.38072							
14.32000	 1.663	 3.037	 5.585	 8.896	42.253	35.38072							
14.32333	 1.648	 3.021	 5.570	 8.881	42.253	35.38133							
14.32667	 1.648	 2.991	 5.554	 8.896	42.222	35.38072							
14.33000	 1.679	 3.006	 5.554	 8.911	42.207	35.38072							
14.33333	 1.663	 2.991	 5.554	 8.896	42.207	35.38072							
14.33667	 1.694	 3.006	 5.570	 8.896	42.177	35.38133							
14.34000	 1.724	 3.021	 5.585	 8.896	42.177	35.38133							
14.34333	 1.709	 3.021	 5.615	 8.881	42.192	35.38133							
14.34667	 1.694	 3.021	 5.585	 8.881	42.207	35.38011							
14.35000	 1.709	 3.021	 5.585	 8.866	42.177	35.37950							
14.35333	 1.694	 3.006	 5.570	 8.866	42.177	35.37889							
14.35667	 1.694	 3.006	 5.539	 8.881	42.207	35.37889							
14.36000	 1.709	 3.021	 5.509	 8.881	42.207	35.37767							
14.36333	 1.709	 3.021	 5.539	 8.866	42.192	35.37767							
14.36667	 1.679	 3.037	 5.554	 8.881	42.207	35.37767							
14.37000	 1.694	 3.037	 5.585	 8.896	42.222	35.37950							
14.37333	 1.694	 3.021	 5.600	 8.896	42.207	35.37950							
14.37667	 1.694	 3.021	 5.600	 8.896	42.222	35.37950							
14.38000	 1.694	 3.006	 5.570	 8.911	42.238	35.37889							
14.38333	 1.694	 3.006	 5.554	 8.927	42.222	35.37889							
14.38667	 1.694	 3.021	 5.509	 8.927	42.177	35.37828							
14.39000	 1.694	 3.037	 5.509	 8.927	42.161	35.37767							
14.39333	 1.694	 3.037	 5.509	 8.927	42.146	35.37645							
14.39667	 1.709	 3.052	 5.524	 8.911	42.131	35.37706							
14.40000	 1.770	 3.037	 5.539	 8.896	42.161	35.37828							
14.40333	 1.770	 3.021	 5.539	 8.881	42.192	35.37828							
14.40667	 1.770	 3.021	 5.554	 8.866	42.207	35.37767							
14.41000	 1.785	 3.006	 5.585	 8.850	42.207	35.37828							
14.41333	 1.770	 2.991	 5.570	 8.866	42.238	35.37889							
14.41667	 1.709	 2.991	 5.570	 8.866	42.222	35.37889							
14.42000	 1.709	 3.006	 5.570	 8.881	42.222	35.37706							
14.42333	 1.709	 3.006	 5.554	 8.911	42.207	35.37523							
14.42667	 1.694	 3.006	 5.539	 8.911	42.222	35.37523							
14.43000	 1.709	 3.006	 5.585	 8.896	42.207	35.37461							
14.43333	 1.724	 3.006	 5.570	 8.911	42.192	35.37400							
14.43667	 1.740	 3.006	 5.615	 8.911	42.192	35.37339	 0.012	5.1743	0.0000	0.0006	0.0000	5.8709e-004	5.8709e-004	0.00000e+000
14.44000	 1.740	 3.006	 5.615	 8.881	42.192	35.37400	 0.027	5.1723	0.0000	0.0006	0.0000	6.0541e-004	6.0541e-004	1.03015e-003
14.44333	 1.770	 3.021	 5.600	 8.896	42.192	35.37461	 0.027	5.1703	0.0000	0.0006	0.0001	6.2429e-004	6.2429e-004	1.06232e-003
14.44667	 1.770	 3.021	 5.554	 8.896	42.177	35.37461	 0.058	5.1684	0.0000	0.0006	0.0001	6.4377e-004	6.4377e-004	1.09550e-003
14.45000	 1.755	 3.021	 5.585	 8.881	42.177	35.37400	 0.058	5.1664	0.0000	0.0007	0.0001	6.6386e-004	6.6386e-004	1.12971e-003
14.45333	 1.755	 3.006	 5.570	 8.896	42.177	35.37400	 0.043	5.1645	0.0000	0.0007	0.0001	6.8457e-004	6.8457e-004	1.16498e-003
14.45667	 1.755	 3.006	 5.554	 8.911	42.192	35.37400	 0.042	5.1625	0.0000	0.0007	0.0001	7.0592e-004	7.0592e-004	1.20136e-003
14.46000	 1.740	 2.991	 5.585	 8.927	42.177	35.37400	 0.042	5.1606	0.0000	0.0007	0.0001	7.2795e-004	7.2795e-004	1.23886e-003
14.46333	 1.770	 2.991	 5.600	 8.942	42.192	35.37400	 0.027	5.1586	0.0000	0.0008	0.0001	7.5066e-004	7.5066e-004	1.27754e-003
14.46667	 1.801	 2.991	 5.585	 8.942	42.207	35.37339	 0.058	5.1566	0.0000	0.0008	0.0001	7.7408e-004	7.7408e-004	1.31742e-003
14.47000	 1.801	 2.991	 5.570	 8.911	42.192	35.37400	 0.088	5.1547	0.0000	0.0008	0.0001	7.9823e-004	7.9823e-004	1.35855e-003
14.47333	 1.816	 2.991	 5.585	 8.896	42.192	35.37400	 0.088	5.1527	0.0000	0.0008	0.0001	8.2313e-004	8.2313e-004	1.40096e-003
14.47667	 1.816	 3.006	 5.554	 8.881	42.207	35.37400	 0.103	5.1508	0.0000	0.0008	0.0001	8.4881e-004	8.4881e-004	1.44468e-003
14.48000	 1.770	 3.006	 5.539	 8.881	42.222	35.37400	 0.103	5.1488	0.0000	0.0009	0.0001	8.7529e-004	8.7529e-004	1.48977e-003
14.48333	 1.801	 3.006	 5.524	 8.881	42.238	35.37461	 0.057	5.1468	0.0000	0.0009	0.0001	9.0260e-004	9.0260e-004	1.53627e-003
14.48667	 1.816	 3.021	 5.524	 8.881	42.268	35.37339	 0.088	5.1449	0.0000	0.0009	0.0001	9.3076e-004	9.3076e-004	1.58421e-003
14.49000	 1.801	 3.021	 5.524	 8.881	42.268	35.37461	 0.103	5.1429	0.0000	0.0010	0.0001	9.5980e-004	9.5980e-004	1.63365e-003
14.49333	 1.816	 3.021	 5.554	 8.881	42.268	35.37523	 0.088	5.1410	0.0000	0.0010	0.0001	9.8974e-004	9.8974e-004	1.68463e-003
14.49667	 1.831	 3.021	 5.600	 8.881	42.268	35.37400	 0.103	5.1390	0.0000	0.0010	0.0001	1.0206e-003	1.0206e-003	1.73720e-003
14.50000	 1.831	 3.021	 5.615	 8.896	42.268	35.37339	 0.118	5.1370	0.0001	0.0011	0.0001	1.0525e-003	1.0525e-003	1.79140e-003
14.50333	 1.816	 3.021	 5.600	 8.911	42.253	35.37400	 0.118	5.1351	0.0001	0.0011	0.0001	1.0853e-003	1.0853e-003	1.84730e-003
14.50667	 1.831	 3.006	 5.570	 8.911	42.253	35.37461	 0.103	5.1331	0.0001	0.0011	0.0001	1.1192e-003	1.1192e-003	1.90494e-003
14.51000	 1.846	 3.006	 5.539	 8.896	42.253	35.37339	 0.118	5.1312	0.0001	0.0012	0.0001	1.1541e-003	1.1541e-003	1.96437e-003
14.51333	 1.862	 3.006	 5.493	 8.896	42.268	35.37339	 0.134	5.1292	0.0001	0.0012	0.0001	1.1901e-003	1.1901e-003	2.02565e-003
14.51667	 1.862	 3.006	 5.478	 8.881	42.253	35.37400	 0.149	5.1273	0.0001	0.0012	0.0001	1.2272e-003	1.2272e-003	2.08885e-003
14.52000	 1.862	 2.991	 5.478	 8.850	42.253	35.37523	 0.149	5.1253	0.0001	0.0013	0.0001	1.2655e-003	1.2655e-003	2.15401e-003
14.52333	 1.877	 2.991	 5.509	 8.850	42.238	35.37523	 0.149	5.1233	0.0001	0.0013	0.0001	1.3050e-003	1.3050e-003	2.22121e-003
14.52667	 1.892	 2.976	 5.524	 8.866	42.222	35.37584	 0.164	5.1214	0.0001	0.0013	0.0001	1.3457e-003	1.3457e-003	2.29050e-003
14.53000	 1.877	 2.976	 5.524	 8.850	42.207	35.37584	 0.179	5.1194	0.0001	0.0014	0.0001	1.3877e-003	1.3877e-003	2.36195e-003
14.53333	 1.877	 2.991	 5.524	 8.850	42.222	35.37706	 0.164	5.1175	0.0001	0.0014	0.0001	1.4310e-003	1.4310e-003	2.43562e-003
14.53667	 1.892	 2.991	 5.539	 8.866	42.222	35.37889	 0.164	5.1155	0.0001	0.0015	0.0001	1.4756e-003	1.4756e-003	2.51159e-003
14.54000	 1.907	 2.991	 5.524	 8.850	42.238	35.37889	 0.179	5.1135	0.0001	0.0015	0.0001	1.5217e-003	1.5217e-003	2.58993e-003
14.54333	 1.892	 2.991	 5.509	 8.850	42.253	35.37767	 0.194	5.1116	0.0001	0.0016	0.0001	1.5691e-003	1.5691e-003	2.67071e-003
14.54667	 1.938	 3.021	 5.478	 8.881	42.253	35.37828	 0.179	5.1096	0.0001	0.0016	0.0002	1.6181e-003	1.6181e-003	2.75401e-003
14.55000	 1.923	 3.006	 5.493	 8.896	42.268	35.37889	 0.225	5.1077	0.0001	0.0017	0.0002	1.6686e-003	1.6686e-003	2.83991e-003
14.55333	 1.923	 3.021	 5.493	 8.927	42.299	35.37767	 0.209	5.1057	0.0001	0.0017	0.0002	1.7206e-003	1.7206e-003	2.92848e-003
14.55667	 1.892	 3.021	 5.509	 8.942	42.314	35.37706	 0.209	5.1037	0.0001	0.0018	0.0002	1.7743e-003	1.7743e-003	3.01981e-003
14.56000	 1.892	 3.021	 5.524	 8.942	42.299	35.37706	 0.179	5.1018	0.0001	0.0018	0.0002	1.8297e-003	1.8297e-003	3.11399e-003
14.56333	 1.907	 2.991	 5.554	 8.927	42.299	35.37767	 0.179	5.0998	0.0001	0.0019	0.0002	1.8867e-003	1.8867e-003	3.21110e-003
14.56667	 1.923	 2.991	 5.539	 8.957	42.283	35.37828	 0.194	5.0979	0.0002	0.0019	0.0002	1.9456e-003	1.9456e-003	3.31124e-003
14.57000	 1.923	 2.976	 5.539	 8.927	42.283	35.37889	 0.209	5.0959	0.0002	0.0020	0.0002	2.0063e-003	2.0063e-003	3.41451e-003
14.57333	 1.938	 2.991	 5.524	 8.942	42.268	35.37828	 0.209	5.0939	0.0002	0.0021	0.0002	2.0689e-003	2.0689e-003	3.52099e-003
14.57667	 1.938	 2.991	 5.539	 8.927	42.283	35.38011	 0.224	5.0920	0.0002	0.0021	0.0002	2.1334e-003	2.1334e-003	3.63079e-003
14.58000	 1.923	 2.991	 5.570	 8.957	42.299	35.38133	 0.224	5.0900	0.0002	0.0022	0.0002	2.2000e-003	2.2000e-003	3.74401e-003
14.58333	 1.968	 2.991	 5.600	 8.911	42.314	35.38072	 0.209	5.0881	0.0002	0.0023	0.0002	2.2686e-003	2.2686e-003	3.86076e-003
14.58667	 1.984	 3.006	 5.600	 8.942	42.314	35.37889	 0.255	5.0861	0.0002	0.0023	0.0002	2.3394e-003	2.3394e-003	3.98115e-003
14.59000	 1.999	 3.006	 5.615	 8.911	42.299	35.37950	 0.270	5.0841	0.0002	0.0024	0.0002	2.4124e-003	2.4124e-003	4.10530e-003
14.59333	 2.014	 3.021	 5.600	 8.927	42.299	35.37950	 0.285	5.0822	0.0002	0.0025	0.0002	2.4877e-003	2.4877e-003	4.23331e-003
14.59667	 2.060	 3.037	 5.585	 8.896	42.299	35.38011	 0.301	5.0802	0.0002	0.0024	0.0002	2.4223e-003	2.4223e-003	4.12198e-003
14.60000	 2.060	 3.037	 5.570	 8.927	42.283	35.37828	 0.346	5.0783	0.0002	0.0028	0.0003	2.7910e-003	2.7910e-003	4.74928e-003
14.60333	 2.075	 3.037	 5.585	 8.896	42.283	35.37828	 0.346	5.0763	0.0002	0.0028	0.0003	2.7907e-003	2.7907e-003	4.74877e-003
14.60667	 2.106	 3.021	 5.585	 8.942	42.299	35.37828	 0.362	5.0743	0.0002	0.0029	0.0003	2.9134e-003	2.9134e-003	4.95752e-003
14.61000	 2.136	 3.021	 5.615	 8.942	42.283	35.37767	 0.392	5.0724	0.0003	0.0032	0.0003	3.1591e-003	3.1591e-003	5.37551e-003
14.61333	 2.106	 3.006	 5.585	 8.972	42.268	35.37706	 0.422	5.0704	0.0003	0.0034	0.0004	3.4048e-003	3.4048e-003	5.79348e-003
14.61667	 2.075	 3.006	 5.585	 8.942	42.268	35.37706	 0.392	5.0685	0.0003	0.0032	0.0003	3.1586e-003	3.1586e-003	5.37446e-003
14.62000	 2.106	 3.006	 5.585	 8.927	42.268	35.37645	 0.361	5.0665	0.0003	0.0029	0.0003	2.9124e-003	2.9124e-003	4.95545e-003
14.62333	 2.106	 3.021	 5.585	 8.927	42.299	35.37645	 0.392	5.0645	0.0003	0.0032	0.0003	3.1581e-003	3.1581e-003	5.37341e-003
14.62667	 2.121	 3.006	 5.554	 8.896	42.314	35.37767	 0.392	5.0626	0.0003	0.0032	0.0003	3.1579e-003	3.1579e-003	5.37288e-003
14.63000	 2.152	 3.006	 5.570	 8.881	42.329	35.37645	 0.407	5.0606	0.0003	0.0033	0.0003	3.2806e-003	3.2806e-003	5.58159e-003
14.63333	 2.197	 3.006	 5.585	 8.881	42.344	35.37706	 0.438	5.0587	0.0003	0.0035	0.0004	3.5263e-003	3.5263e-003	5.99952e-003
14.63667	 2.197	 3.006	 5.600	 8.911	42.344	35.37767	 0.483	5.0567	0.0003	0.0039	0.0004	3.8950e-003	3.8950e-003	6.62666e-003
14.64000	 2.213	 2.991	 5.600	 8.896	42.314	35.37828	 0.483	5.0547	0.0004	0.0039	0.0004	3.8947e-003	3.8947e-003	6.62611e-003
14.64333	 2.197	 3.006	 5.585	 8.911	42.329	35.37767	 0.498	5.0528	0.0004	0.0040	0.0004	4.0174e-003	4.0174e-003	6.83478e-003
14.64667	 2.213	 3.006	 5.615	 8.896	42.344	35.37645	 0.483	5.0508	0.0004	0.0039	0.0004	3.8942e-003	3.8942e-003	6.62501e-003
14.65000	 2.213	 3.006	 5.600	 8.896	42.360	35.37584	 0.498	5.0489	0.0004	0.0040	0.0004	4.0169e-003	4.0169e-003	6.83367e-003
14.65333	 2.228	 2.991	 5.554	 8.866	42.360	35.37645	 0.498	5.0469	0.0004	0.0040	0.0004	4.0167e-003	4.0167e-003	6.83312e-003
14.65667	 2.213	 3.006	 5.554	 8.850	42.405	35.37706	 0.514	5.0449	0.0004	0.0041	0.0005	4.1394e-003	4.1394e-003	7.04177e-003
14.66000	 2.258	 2.991	 5.570	 8.850	42.405	35.37706	 0.498	5.0430	0.0004	0.0040	0.0004	4.0162e-003	4.0162e-003	6.83201e-003
14.66333	 2.274	 3.006	 5.570	 8.850	42.405	35.37767	 0.544	5.0410	0.0005	0.0044	0.0005	4.3848e-003	4.3848e-003	7.45904e-003
14.66667	 2.350	 3.006	 5.585	 8.850	42.405	35.37767	 0.559	5.0391	0.0005	0.0045	0.0005	4.5076e-003	4.5076e-003	7.66767e-003
14.67000	 2.365	 3.021	 5.600	 8.881	42.421	35.37828	 0.636	5.0371	0.0005	0.0051	0.0006	5.1222e-003	5.1222e-003	8.71304e-003
14.67333	 2.441	 3.006	 5.600	 8.927	42.421	35.37767	 0.651	5.0351	0.0005	0.0052	0.0006	5.2449e-003	5.2449e-003	8.92164e-003
14.67667	 2.457	 3.006	 5.585	 8.911	42.436	35.37706	 0.727	5.0332	0.0005	0.0059	0.0007	5.8596e-003	5.8596e-003	9.96695e-003
14.68000	 2.472	 3.006	 5.585	 8.911	42.451	35.37706	 0.742	5.0312	0.0005	0.0060	0.0007	5.9823e-003	5.9823e-003	1.01755e-002
14.68333	 2.457	 3.006	 5.570	 8.911	42.497	35.37828	 0.758	5.0293	0.0006	0.0061	0.0007	6.1050e-003	6.1050e-003	1.03841e-002
14.68667	 2.503	 3.006	 5.539	 8.927	42.512	35.38011	 0.742	5.0273	0.0006	0.0060	0.0007	5.9818e-003	5.9818e-003	1.01743e-002
14.69000	 2.503	 3.021	 5.524	 8.881	42.543	35.38194	 0.788	5.0253	0.0006	0.0064	0.0007	6.3505e-003	6.3505e-003	1.08012e-002
14.69333	 2.548	 3.037	 5.539	 8.896	42.543	35.38316	 0.788	5.0234	0.0006	0.0064	0.0007	6.3502e-003	6.3502e-003	1.08006e-002
14.69667	 2.579	 3.021	 5.524	 8.896	42.573	35.38621	 0.834	5.0214	0.0006	0.0067	0.0008	6.7189e-003	6.7189e-003	1.14274e-002
14.70000	 2.579	 3.021	 5.509	 8.911	42.558	35.38987	 0.864	5.0195	0.0007	0.0070	0.0008	6.9646e-003	6.9646e-003	1.18451e-002
14.70333	 2.594	 3.021	 5.539	 8.881	42.573	35.39109	 0.864	5.0175	0.0007	0.0070	0.0008	6.9643e-003	6.9643e-003	1.18445e-002
14.70667	 2.609	 3.006	 5.539	 8.881	42.573	35.39170	 0.879	5.0155	0.0007	0.0071	0.0008	7.0871e-003	7.0871e-003	1.20530e-002
14.71000	 2.625	 2.991	 5.524	 8.911	42.619	35.39293	 0.895	5.0136	0.0007	0.0072	0.0008	7.2098e-003	7.2098e-003	1.22615e-002
14.71333	 2.686	 3.006	 5.493	 8.911	42.604	35.39415	 0.910	5.0116	0.0008	0.0073	0.0009	7.3325e-003	7.3325e-003	1.24700e-002
14.71667	 2.716	 3.021	 5.493	 8.911	42.634	35.39476	 0.971	5.0096	0.0008	0.0078	0.0009	7.8242e-003	7.8242e-003	1.33059e-002
14.72000	 2.762	 3.006	 5.463	 8.911	42.650	35.39476	 1.001	5.0077	0.0008	0.0081	0.0010	8.0699e-003	8.0699e-003	1.37236e-002
14.72333	 2.792	 3.021	 5.478	 8.927	42.665	35.39415	 1.047	5.0057	0.0008	0.0084	0.0010	8.4385e-003	8.4385e-003	1.43503e-002
14.72667	 2.823	 3.021	 5.478	 8.911	42.680	35.39476	 1.078	5.0038	0.0009	0.0087	0.0010	8.6843e-003	8.6843e-003	1.47679e-002
14.73000	 2.838	 3.006	 5.493	 8.911	42.711	35.39476	 1.108	5.0018	0.0009	0.0089	0.0011	8.9300e-003	8.9300e-003	1.51855e-002
14.73333	 2.915	 2.991	 5.478	 8.927	42.695	35.39354	 1.123	4.9998	0.0009	0.0091	0.0011	9.0527e-003	9.0527e-003	1.53939e-002
14.73667	 2.945	 3.006	 5.509	 8.957	42.711	35.39354	 1.200	4.9979	0.0010	0.0097	0.0012	9.6673e-003	9.6673e-003	1.64389e-002
14.74000	 2.991	 3.006	 5.509	 8.942	42.680	35.39415	 1.230	4.9959	0.0010	0.0099	0.0012	9.9130e-003	9.9130e-003	1.68564e-002
14.74333	 3.037	 3.006	 5.524	 8.927	42.680	35.39476	 1.276	4.9940	0.0010	0.0103	0.0013	1.0282e-002	1.0282e-002	1.74830e-002
14.74667	 3.037	 3.021	 5.524	 8.927	42.650	35.39537	 1.322	4.9920	0.0011	0.0107	0.0013	1.0650e-002	1.0650e-002	1.81097e-002
14.75000	 3.052	 3.021	 5.539	 8.927	42.650	35.39476	 1.321	4.9900	0.0011	0.0106	0.0013	1.0650e-002	1.0650e-002	1.81090e-002
14.75333	 3.052	 3.006	 5.539	 8.896	42.634	35.39415	 1.337	4.9881	0.0011	0.0108	0.0013	1.0773e-002	1.0773e-002	1.83174e-002
14.75667	 3.082	 3.006	 5.539	 8.911	42.695	35.39354	 1.337	4.9861	0.0012	0.0108	0.0013	1.0773e-002	1.0773e-002	1.83167e-002
14.76000	 3.113	 3.021	 5.554	 8.927	42.695	35.39476	 1.367	4.9842	0.0012	0.0110	0.0014	1.1018e-002	1.1018e-002	1.87342e-002
