Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-01-17\2023-01-18_06;27;35_TP60_01.vdt
Sample ID	TP60
Method File Name	ps conv-0004.vcm
Date Acquired	Jan 18, 2023 - 06:27:35
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.011

Ret. Vol.	 15.42
Mn - (Daltons)	 27904
Mw - (Daltons)	 44870
Mz - (Daltons)	 66321
Mp - (Daltons)	 39054
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 77.75
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
14.02667	 2.747	 3.052	 5.631	 8.896	42.207	35.34837	 0.274	5.4151	0.0004	0.0039	0.0004	3.9419e-003	3.9419e-003	6.73537e-003
14.03000	 2.747	 3.067	 5.600	 8.911	42.192	35.34776	 0.274	5.4132	0.0004	0.0040	0.0004	4.0442e-003	4.0442e-003	6.90990e-003
14.03333	 2.731	 3.037	 5.554	 8.911	42.222	35.34837	 0.259	5.4112	0.0004	0.0041	0.0004	4.1492e-003	4.1492e-003	7.08895e-003
14.03667	 2.777	 3.037	 5.570	 8.911	42.268	35.34837	 0.304	5.4093	0.0005	0.0039	0.0004	3.9146e-003	3.9146e-003	6.68782e-003
14.04000	 2.777	 3.021	 5.524	 8.881	42.299	35.34653	 0.304	5.4073	0.0005	0.0039	0.0004	3.9143e-003	3.9143e-003	6.68706e-003
14.04333	 2.808	 3.006	 5.509	 8.911	42.329	35.34653	 0.335	5.4054	0.0005	0.0043	0.0005	4.3066e-003	4.3066e-003	7.35680e-003
14.04667	 2.853	 2.991	 5.524	 8.911	42.360	35.34653	 0.381	5.4034	0.0005	0.0049	0.0005	4.8951e-003	4.8951e-003	8.36173e-003
14.05000	 2.899	 3.006	 5.554	 8.911	42.344	35.34653	 0.426	5.4015	0.0005	0.0055	0.0006	5.4836e-003	5.4836e-003	9.36656e-003
14.05333	 2.899	 3.021	 5.539	 8.927	42.329	35.34715	 0.426	5.3995	0.0005	0.0055	0.0006	5.4833e-003	5.4833e-003	9.36567e-003
14.05667	 2.899	 3.021	 5.554	 8.927	42.329	35.34715	 0.426	5.3976	0.0006	0.0055	0.0006	5.4831e-003	5.4831e-003	9.36477e-003
14.06000	 2.884	 3.021	 5.585	 8.927	42.314	35.34532	 0.411	5.3956	0.0006	0.0053	0.0006	5.2866e-003	5.2866e-003	9.02870e-003
14.06333	 2.884	 3.037	 5.615	 8.942	42.314	35.34593	 0.411	5.3937	0.0006	0.0053	0.0006	5.2863e-003	5.2863e-003	9.02783e-003
14.06667	 2.869	 3.037	 5.631	 8.957	42.360	35.34593	 0.396	5.3917	0.0006	0.0051	0.0006	5.0898e-003	5.0898e-003	8.69180e-003
14.07000	 2.869	 3.037	 5.631	 8.942	42.375	35.34532	 0.396	5.3897	0.0006	0.0051	0.0006	5.0895e-003	5.0895e-003	8.69094e-003
14.07333	 2.884	 3.037	 5.631	 8.972	42.360	35.34471	 0.411	5.3878	0.0006	0.0053	0.0006	5.2855e-003	5.2855e-003	9.02520e-003
14.07667	 2.899	 3.037	 5.600	 8.942	42.390	35.34593	 0.426	5.3858	0.0007	0.0055	0.0006	5.4815e-003	5.4815e-003	9.35942e-003
14.08000	 2.930	 3.037	 5.585	 8.911	42.375	35.34654	 0.457	5.3839	0.0007	0.0059	0.0007	5.8737e-003	5.8737e-003	1.00287e-002
14.08333	 2.945	 3.021	 5.585	 8.881	42.360	35.34715	 0.472	5.3819	0.0007	0.0061	0.0007	6.0697e-003	6.0697e-003	1.03628e-002
14.08667	 2.960	 3.021	 5.600	 8.896	42.360	35.34654	 0.487	5.3800	0.0007	0.0063	0.0007	6.2657e-003	6.2657e-003	1.06970e-002
14.09000	 2.976	 3.021	 5.600	 8.881	42.421	35.34593	 0.502	5.3780	0.0007	0.0065	0.0008	6.4617e-003	6.4617e-003	1.10311e-002
14.09333	 3.006	 3.021	 5.615	 8.881	42.405	35.34593	 0.533	5.3761	0.0008	0.0069	0.0008	6.8540e-003	6.8540e-003	1.17001e-002
14.09667	 2.976	 3.021	 5.600	 8.911	42.436	35.34654	 0.502	5.3741	0.0008	0.0065	0.0008	6.4612e-003	6.4612e-003	1.10291e-002
14.10000	 2.976	 3.037	 5.585	 8.911	42.451	35.34654	 0.502	5.3722	0.0008	0.0065	0.0008	6.4610e-003	6.4610e-003	1.10282e-002
14.10333	 3.006	 3.021	 5.570	 8.866	42.482	35.34776	 0.533	5.3702	0.0008	0.0069	0.0008	6.8532e-003	6.8532e-003	1.16972e-002
14.10667	 3.021	 3.021	 5.554	 8.866	42.482	35.34776	 0.548	5.3683	0.0009	0.0070	0.0008	7.0492e-003	7.0492e-003	1.20311e-002
14.11000	 3.006	 3.021	 5.539	 8.881	42.497	35.34959	 0.533	5.3663	0.0009	0.0069	0.0008	6.8527e-003	6.8527e-003	1.16952e-002
14.11333	 3.082	 3.021	 5.539	 8.881	42.482	35.35020	 0.609	5.3644	0.0009	0.0078	0.0009	7.8337e-003	7.8337e-003	1.33688e-002
14.11667	 3.128	 3.006	 5.554	 8.927	42.497	35.35081	 0.655	5.3624	0.0009	0.0084	0.0010	8.4222e-003	8.4222e-003	1.43725e-002
14.12000	 3.113	 3.021	 5.554	 8.972	42.512	35.34959	 0.640	5.3605	0.0010	0.0082	0.0010	8.2257e-003	8.2257e-003	1.40365e-002
14.12333	 3.128	 3.021	 5.570	 8.988	42.528	35.35020	 0.655	5.3585	0.0010	0.0084	0.0010	8.4217e-003	8.4217e-003	1.43703e-002
14.12667	 3.174	 3.037	 5.585	 8.972	42.558	35.35020	 0.701	5.3566	0.0010	0.0090	0.0011	9.0102e-003	9.0102e-003	1.53738e-002
14.13000	 3.159	 3.021	 5.585	 8.942	42.589	35.35081	 0.685	5.3546	0.0010	0.0088	0.0011	8.8137e-003	8.8137e-003	1.50378e-002
14.13333	 3.159	 3.021	 5.570	 8.911	42.589	35.34959	 0.685	5.3526	0.0011	0.0088	0.0011	8.8134e-003	8.8134e-003	1.50367e-002
14.13667	 3.204	 3.021	 5.570	 8.896	42.604	35.34959	 0.731	5.3507	0.0011	0.0094	0.0012	9.4019e-003	9.4019e-003	1.60401e-002
14.14000	 3.250	 3.021	 5.570	 8.881	42.604	35.35020	 0.777	5.3487	0.0011	0.0100	0.0012	9.9904e-003	9.9904e-003	1.70433e-002
14.14333	 3.235	 3.021	 5.554	 8.881	42.619	35.35081	 0.761	5.3468	0.0012	0.0098	0.0012	9.7939e-003	9.7939e-003	1.67073e-002
14.14667	 3.265	 3.021	 5.570	 8.896	42.619	35.35020	 0.792	5.3448	0.0012	0.0102	0.0013	1.0186e-002	1.0186e-002	1.73757e-002
14.15000	 3.296	 3.037	 5.554	 8.911	42.665	35.35081	 0.822	5.3429	0.0012	0.0106	0.0013	1.0578e-002	1.0578e-002	1.80440e-002
14.15333	 3.296	 3.037	 5.554	 8.942	42.711	35.35020	 0.822	5.3409	0.0013	0.0106	0.0013	1.0578e-002	1.0578e-002	1.80428e-002
14.15667	 3.281	 3.021	 5.554	 8.942	42.726	35.35020	 0.807	5.3390	0.0013	0.0104	0.0013	1.0382e-002	1.0382e-002	1.77068e-002
14.16000	 3.342	 3.021	 5.570	 8.957	42.741	35.34959	 0.868	5.3370	0.0013	0.0112	0.0014	1.1166e-002	1.1166e-002	1.90445e-002
14.16333	 3.357	 3.021	 5.570	 8.957	42.772	35.34837	 0.883	5.3351	0.0014	0.0114	0.0015	1.1362e-002	1.1362e-002	1.93779e-002
14.16667	 3.357	 3.006	 5.585	 8.927	42.772	35.34776	 0.883	5.3331	0.0014	0.0114	0.0015	1.1362e-002	1.1362e-002	1.93767e-002
14.17000	 3.388	 2.991	 5.585	 8.911	42.772	35.34898	 0.914	5.3312	0.0015	0.0118	0.0015	1.1754e-002	1.1754e-002	2.00447e-002
14.17333	 3.418	 3.006	 5.615	 8.927	42.817	35.35020	 0.944	5.3292	0.0015	0.0121	0.0016	1.2147e-002	1.2147e-002	2.07128e-002
14.17667	 3.418	 3.006	 5.600	 8.911	42.863	35.34959	 0.944	5.3272	0.0015	0.0121	0.0016	1.2146e-002	1.2146e-002	2.07115e-002
14.18000	 3.433	 3.021	 5.585	 8.896	42.909	35.35020	 0.960	5.3253	0.0016	0.0123	0.0016	1.2342e-002	1.2342e-002	2.10448e-002
14.18333	 3.479	 3.037	 5.585	 8.896	42.940	35.35020	 1.005	5.3233	0.0016	0.0129	0.0017	1.2931e-002	1.2931e-002	2.20473e-002
14.18667	 3.510	 3.037	 5.600	 8.911	42.970	35.35081	 1.036	5.3214	0.0017	0.0133	0.0018	1.3323e-002	1.3323e-002	2.27152e-002
14.19000	 3.540	 3.021	 5.585	 8.896	42.970	35.35020	 1.066	5.3194	0.0017	0.0137	0.0018	1.3715e-002	1.3715e-002	2.33830e-002
14.19333	 3.586	 3.006	 5.615	 8.911	42.985	35.35020	 1.112	5.3175	0.0018	0.0143	0.0019	1.4304e-002	1.4304e-002	2.43853e-002
14.19667	 3.616	 3.006	 5.615	 8.927	43.001	35.34959	 1.143	5.3155	0.0018	0.0147	0.0020	1.4696e-002	1.4696e-002	2.50530e-002
14.20000	 3.647	 2.991	 5.615	 8.942	43.031	35.35081	 1.173	5.3136	0.0019	0.0151	0.0020	1.5088e-002	1.5088e-002	2.57206e-002
14.20333	 3.693	 3.006	 5.600	 8.927	43.046	35.35203	 1.219	5.3116	0.0019	0.0157	0.0021	1.5677e-002	1.5677e-002	2.67228e-002
14.20667	 3.723	 3.021	 5.600	 8.911	43.077	35.35203	 1.249	5.3097	0.0020	0.0161	0.0022	1.6069e-002	1.6069e-002	2.73903e-002
14.21000	 3.769	 3.021	 5.585	 8.927	43.107	35.35203	 1.295	5.3077	0.0020	0.0167	0.0023	1.6658e-002	1.6658e-002	2.83923e-002
14.21333	 3.784	 3.006	 5.600	 8.927	43.123	35.35325	 1.310	5.3057	0.0021	0.0169	0.0023	1.6854e-002	1.6854e-002	2.87252e-002
14.21667	 3.784	 3.006	 5.600	 8.942	43.168	35.35508	 1.310	5.3038	0.0021	0.0169	0.0023	1.6853e-002	1.6853e-002	2.87237e-002
14.22000	 3.800	 3.006	 5.585	 8.942	43.214	35.35447	 1.326	5.3018	0.0022	0.0170	0.0024	1.7049e-002	1.7049e-002	2.90566e-002
14.22333	 3.845	 2.991	 5.554	 8.957	43.260	35.35386	 1.371	5.2999	0.0023	0.0176	0.0025	1.7638e-002	1.7638e-002	3.00584e-002
14.22667	 3.861	 3.006	 5.554	 8.927	43.291	35.35386	 1.387	5.2979	0.0023	0.0178	0.0025	1.7834e-002	1.7834e-002	3.03912e-002
14.23000	 3.906	 3.021	 5.539	 8.927	43.352	35.35386	 1.432	5.2960	0.0024	0.0184	0.0026	1.8423e-002	1.8423e-002	3.13929e-002
14.23333	 3.967	 3.037	 5.554	 8.911	43.367	35.35386	 1.493	5.2940	0.0024	0.0192	0.0027	1.9207e-002	1.9207e-002	3.27290e-002
14.23667	 3.998	 3.021	 5.554	 8.911	43.397	35.35386	 1.524	5.2921	0.0025	0.0196	0.0028	1.9600e-002	1.9600e-002	3.33961e-002
14.24000	 4.028	 3.037	 5.570	 8.911	43.428	35.35447	 1.554	5.2901	0.0026	0.0200	0.0029	1.9992e-002	1.9992e-002	3.40632e-002
14.24333	 4.074	 3.021	 5.570	 8.911	43.443	35.35569	 1.600	5.2881	0.0026	0.0206	0.0030	2.0580e-002	2.0580e-002	3.50646e-002
14.24667	 4.120	 3.006	 5.570	 8.896	43.474	35.35752	 1.646	5.2862	0.0027	0.0212	0.0031	2.1169e-002	2.1169e-002	3.60660e-002
14.25000	 4.166	 3.006	 5.554	 8.881	43.535	35.35691	 1.692	5.2842	0.0028	0.0218	0.0032	2.1757e-002	2.1757e-002	3.70673e-002
14.25333	 4.196	 3.021	 5.554	 8.896	43.565	35.35752	 1.722	5.2823	0.0029	0.0221	0.0032	2.2150e-002	2.2150e-002	3.77342e-002
14.25667	 4.242	 3.006	 5.554	 8.866	43.596	35.35814	 1.768	5.2803	0.0029	0.0227	0.0033	2.2738e-002	2.2738e-002	3.87353e-002
14.26000	 4.273	 3.006	 5.554	 8.866	43.672	35.35936	 1.798	5.2784	0.0030	0.0231	0.0034	2.3130e-002	2.3130e-002	3.94021e-002
14.26333	 4.318	 3.021	 5.570	 8.911	43.733	35.35936	 1.844	5.2764	0.0031	0.0237	0.0035	2.3719e-002	2.3719e-002	4.04032e-002
14.26667	 4.364	 3.006	 5.570	 8.911	43.764	35.35996	 1.890	5.2744	0.0032	0.0243	0.0036	2.4307e-002	2.4307e-002	4.14042e-002
14.27000	 4.395	 2.991	 5.570	 8.881	43.825	35.35996	 1.920	5.2725	0.0033	0.0247	0.0037	2.4700e-002	2.4700e-002	4.20709e-002
14.27333	 4.425	 2.991	 5.585	 8.896	43.886	35.35996	 1.951	5.2705	0.0033	0.0251	0.0038	2.5092e-002	2.5092e-002	4.27375e-002
14.27667	 4.471	 2.991	 5.600	 8.911	43.931	35.35996	 1.997	5.2686	0.0034	0.0257	0.0039	2.5680e-002	2.5680e-002	4.37383e-002
14.28000	 4.501	 2.991	 5.615	 8.881	43.977	35.36058	 2.027	5.2666	0.0035	0.0261	0.0039	2.6073e-002	2.6073e-002	4.44049e-002
14.28333	 4.547	 3.006	 5.631	 8.911	44.038	35.35997	 2.073	5.2647	0.0036	0.0267	0.0040	2.6661e-002	2.6661e-002	4.54056e-002
14.28667	 4.624	 3.006	 5.615	 8.927	44.069	35.35875	 2.149	5.2627	0.0037	0.0276	0.0042	2.7642e-002	2.7642e-002	4.70747e-002
14.29000	 4.669	 3.021	 5.600	 8.957	44.099	35.35997	 2.195	5.2608	0.0038	0.0282	0.0043	2.8231e-002	2.8231e-002	4.80753e-002
14.29333	 4.700	 3.021	 5.585	 8.942	44.130	35.35997	 2.225	5.2588	0.0039	0.0286	0.0044	2.8623e-002	2.8623e-002	4.87417e-002
14.29667	 4.761	 3.006	 5.539	 8.957	44.145	35.35935	 2.287	5.2568	0.0040	0.0294	0.0045	2.9408e-002	2.9408e-002	5.00764e-002
14.30000	 4.807	 3.006	 5.539	 8.942	44.160	35.35874	 2.332	5.2549	0.0041	0.0300	0.0047	2.9996e-002	2.9996e-002	5.10768e-002
14.30333	 4.868	 3.021	 5.570	 8.942	44.206	35.35996	 2.393	5.2529	0.0042	0.0308	0.0048	3.0781e-002	3.0781e-002	5.24113e-002
14.30667	 4.959	 3.006	 5.570	 8.927	44.298	35.35996	 2.485	5.2510	0.0043	0.0320	0.0050	3.1958e-002	3.1958e-002	5.44141e-002
14.31000	 5.036	 3.006	 5.570	 8.927	44.343	35.36058	 2.561	5.2490	0.0044	0.0329	0.0052	3.2939e-002	3.2939e-002	5.60826e-002
14.31333	 5.081	 3.021	 5.585	 8.896	44.420	35.35936	 2.607	5.2471	0.0045	0.0335	0.0053	3.3528e-002	3.3528e-002	5.70827e-002
14.31667	 5.127	 3.006	 5.570	 8.896	44.481	35.35997	 2.653	5.2451	0.0046	0.0341	0.0054	3.4116e-002	3.4116e-002	5.80829e-002
14.32000	 5.158	 3.006	 5.570	 8.911	44.557	35.35997	 2.683	5.2431	0.0047	0.0345	0.0055	3.4509e-002	3.4509e-002	5.87488e-002
14.32333	 5.188	 3.021	 5.600	 8.911	44.588	35.36119	 2.714	5.2412	0.0049	0.0349	0.0056	3.4901e-002	3.4901e-002	5.94147e-002
14.32667	 5.264	 3.021	 5.615	 8.896	44.679	35.36119	 2.790	5.2392	0.0050	0.0359	0.0058	3.5882e-002	3.5882e-002	6.10828e-002
14.33000	 5.341	 3.021	 5.615	 8.911	44.740	35.36058	 2.866	5.2373	0.0051	0.0369	0.0060	3.6863e-002	3.6863e-002	6.27509e-002
14.33333	 5.402	 3.037	 5.615	 8.911	44.816	35.36119	 2.927	5.2353	0.0052	0.0376	0.0061	3.7648e-002	3.7648e-002	6.40847e-002
14.33667	 5.493	 3.037	 5.615	 8.881	44.877	35.36241	 3.019	5.2334	0.0053	0.0388	0.0063	3.8825e-002	3.8825e-002	6.60867e-002
14.34000	 5.585	 3.021	 5.585	 8.866	44.954	35.36180	 3.110	5.2314	0.0055	0.0400	0.0066	4.0002e-002	4.0002e-002	6.80885e-002
14.34333	 5.661	 3.037	 5.585	 8.881	44.984	35.36058	 3.187	5.2294	0.0056	0.0410	0.0067	4.0983e-002	4.0983e-002	6.97562e-002
14.34667	 5.737	 3.037	 5.600	 8.881	45.045	35.36180	 3.263	5.2275	0.0058	0.0420	0.0069	4.1964e-002	4.1964e-002	7.14238e-002
14.35000	 5.844	 3.037	 5.600	 8.866	45.137	35.36241	 3.370	5.2255	0.0059	0.0433	0.0072	4.3338e-002	4.3338e-002	7.37593e-002
14.35333	 5.921	 3.037	 5.615	 8.866	45.213	35.36363	 3.446	5.2236	0.0061	0.0443	0.0074	4.4319e-002	4.4319e-002	7.54267e-002
14.35667	 5.982	 3.052	 5.631	 8.896	45.274	35.36424	 3.507	5.2216	0.0062	0.0451	0.0076	4.5104e-002	4.5104e-002	7.67600e-002
14.36000	 6.043	 3.037	 5.631	 8.896	45.351	35.36485	 3.568	5.2196	0.0064	0.0459	0.0077	4.5889e-002	4.5889e-002	7.80933e-002
14.36333	 6.119	 3.021	 5.615	 8.911	45.412	35.36607	 3.644	5.2177	0.0065	0.0469	0.0079	4.6870e-002	4.6870e-002	7.97605e-002
14.36667	 6.195	 3.021	 5.631	 8.927	45.473	35.36668	 3.720	5.2157	0.0067	0.0478	0.0081	4.7851e-002	4.7851e-002	8.14275e-002
14.37000	 6.256	 3.006	 5.631	 8.942	45.518	35.36546	 3.781	5.2138	0.0068	0.0486	0.0083	4.8635e-002	4.8635e-002	8.27606e-002
14.37333	 6.348	 2.991	 5.631	 8.911	45.640	35.36424	 3.873	5.2118	0.0070	0.0498	0.0085	4.9813e-002	4.9813e-002	8.47615e-002
14.37667	 6.424	 3.006	 5.615	 8.927	45.732	35.36485	 3.949	5.2099	0.0072	0.0508	0.0087	5.0794e-002	5.0794e-002	8.64283e-002
14.38000	 6.500	 3.006	 5.631	 8.896	45.808	35.36607	 4.026	5.2079	0.0073	0.0518	0.0090	5.1775e-002	5.1775e-002	8.80951e-002
14.38333	 6.546	 3.006	 5.631	 8.881	45.869	35.36729	 4.071	5.2059	0.0075	0.0524	0.0091	5.2363e-002	5.2363e-002	8.90939e-002
14.38667	 6.653	 3.021	 5.615	 8.881	45.915	35.36851	 4.178	5.2040	0.0077	0.0537	0.0094	5.3737e-002	5.3737e-002	9.14283e-002
14.39000	 6.729	 3.037	 5.585	 8.911	45.946	35.36912	 4.254	5.2020	0.0079	0.0547	0.0096	5.4718e-002	5.4718e-002	9.30949e-002
14.39333	 6.821	 3.021	 5.570	 8.881	46.007	35.36973	 4.346	5.2001	0.0081	0.0559	0.0098	5.5895e-002	5.5895e-002	9.50952e-002
14.39667	 6.897	 3.021	 5.570	 8.896	46.113	35.37034	 4.422	5.1981	0.0083	0.0569	0.0101	5.6876e-002	5.6876e-002	9.67616e-002
14.40000	 7.019	 3.021	 5.570	 8.881	46.205	35.37034	 4.544	5.1961	0.0084	0.0584	0.0104	5.8446e-002	5.8446e-002	9.94295e-002
14.40333	 7.111	 3.006	 5.585	 8.881	46.342	35.36973	 4.636	5.1942	0.0086	0.0596	0.0106	5.9623e-002	5.9623e-002	1.01430e-001
14.40667	 7.202	 3.006	 5.600	 8.850	46.419	35.36851	 4.727	5.1922	0.0088	0.0608	0.0109	6.0800e-002	6.0800e-002	1.03430e-001
14.41000	 7.309	 3.021	 5.615	 8.881	46.541	35.36912	 4.834	5.1903	0.0091	0.0622	0.0112	6.2174e-002	6.2174e-002	1.05763e-001
14.41333	 7.416	 3.037	 5.600	 8.881	46.678	35.36912	 4.941	5.1883	0.0093	0.0635	0.0115	6.3548e-002	6.3548e-002	1.08097e-001
14.41667	 7.508	 3.021	 5.615	 8.896	46.770	35.36851	 5.032	5.1863	0.0095	0.0647	0.0118	6.4725e-002	6.4725e-002	1.10097e-001
14.42000	 7.599	 3.021	 5.570	 8.881	46.876	35.36912	 5.124	5.1844	0.0097	0.0659	0.0120	6.5902e-002	6.5902e-002	1.12096e-001
14.42333	 7.660	 3.021	 5.570	 8.866	47.014	35.37156	 5.185	5.1824	0.0099	0.0667	0.0122	6.6687e-002	6.6687e-002	1.13428e-001
14.42667	 7.752	 3.006	 5.570	 8.850	47.075	35.37217	 5.277	5.1805	0.0102	0.0679	0.0125	6.7864e-002	6.7864e-002	1.15427e-001
14.43000	 7.859	 2.991	 5.554	 8.850	47.121	35.37278	 5.383	5.1785	0.0104	0.0692	0.0128	6.9238e-002	6.9238e-002	1.17761e-001
14.43333	 7.950	 3.006	 5.493	 8.850	47.227	35.37278	 5.475	5.1766	0.0106	0.0704	0.0131	7.0415e-002	7.0415e-002	1.19760e-001
14.43667	 8.042	 3.006	 5.524	 8.850	47.319	35.37217	 5.566	5.1746	0.0109	0.0716	0.0134	7.1592e-002	7.1592e-002	1.21759e-001
14.44000	 8.179	 3.006	 5.509	 8.896	47.395	35.37339	 5.704	5.1726	0.0111	0.0734	0.0138	7.3358e-002	7.3358e-002	1.24759e-001
14.44333	 8.286	 3.006	 5.509	 8.911	47.533	35.37339	 5.811	5.1707	0.0113	0.0747	0.0141	7.4732e-002	7.4732e-002	1.27092e-001
14.44667	 8.408	 3.021	 5.524	 8.911	47.655	35.37217	 5.933	5.1687	0.0116	0.0763	0.0144	7.6302e-002	7.6302e-002	1.29759e-001
14.45000	 8.530	 3.021	 5.554	 8.927	47.761	35.37217	 6.055	5.1668	0.0119	0.0779	0.0148	7.7872e-002	7.7872e-002	1.32425e-001
14.45333	 8.637	 3.037	 5.554	 8.957	47.853	35.37400	 6.161	5.1648	0.0121	0.0792	0.0151	7.9245e-002	7.9245e-002	1.34757e-001
14.45667	 8.759	 3.021	 5.600	 8.942	47.990	35.37523	 6.283	5.1628	0.0124	0.0808	0.0155	8.0815e-002	8.0815e-002	1.37423e-001
14.46000	 8.896	 3.021	 5.615	 8.942	48.097	35.37645	 6.421	5.1609	0.0127	0.0826	0.0159	8.2581e-002	8.2581e-002	1.40423e-001
14.46333	 9.003	 3.006	 5.600	 8.927	48.204	35.37706	 6.528	5.1589	0.0130	0.0839	0.0162	8.3954e-002	8.3954e-002	1.42755e-001
14.46667	 9.140	 2.991	 5.615	 8.911	48.357	35.37706	 6.665	5.1570	0.0132	0.0857	0.0167	8.5721e-002	8.5721e-002	1.45755e-001
14.47000	 9.278	 3.006	 5.615	 8.911	48.509	35.37645	 6.802	5.1550	0.0135	0.0875	0.0171	8.7487e-002	8.7487e-002	1.48754e-001
14.47333	 9.415	 3.021	 5.585	 8.911	48.616	35.37645	 6.940	5.1530	0.0138	0.0892	0.0175	8.9253e-002	8.9253e-002	1.51753e-001
14.47667	 9.522	 3.037	 5.585	 8.896	48.753	35.37584	 7.046	5.1511	0.0141	0.0906	0.0179	9.0626e-002	9.0626e-002	1.54085e-001
14.48000	 9.659	 3.052	 5.600	 8.896	48.845	35.37584	 7.184	5.1491	0.0144	0.0924	0.0183	9.2392e-002	9.2392e-002	1.57084e-001
14.48333	 9.766	 3.052	 5.600	 8.911	48.952	35.37706	 7.290	5.1472	0.0147	0.0938	0.0186	9.3766e-002	9.3766e-002	1.59415e-001
14.48667	 9.903	 3.021	 5.600	 8.881	49.089	35.37889	 7.428	5.1452	0.0151	0.0955	0.0191	9.5532e-002	9.5532e-002	1.62414e-001
14.49000	10.025	 3.021	 5.585	 8.896	49.226	35.37828	 7.550	5.1432	0.0154	0.0971	0.0195	9.7102e-002	9.7102e-002	1.65079e-001
14.49333	10.147	 3.021	 5.570	 8.896	49.333	35.37767	 7.672	5.1413	0.0157	0.0987	0.0199	9.8671e-002	9.8671e-002	1.67744e-001
14.49667	10.285	 3.006	 5.600	 8.896	49.486	35.37767	 7.809	5.1393	0.0161	0.1004	0.0203	1.0044e-001	1.0044e-001	1.70743e-001
14.50000	10.437	 3.021	 5.600	 8.881	49.638	35.37828	 7.962	5.1374	0.0164	0.1024	0.0208	1.0240e-001	1.0240e-001	1.74074e-001
14.50333	10.590	 3.021	 5.600	 8.881	49.745	35.37828	 8.114	5.1354	0.0167	0.1044	0.0213	1.0436e-001	1.0436e-001	1.77406e-001
14.50667	10.743	 3.006	 5.646	 8.881	49.898	35.37828	 8.267	5.1334	0.0171	0.1063	0.0218	1.0632e-001	1.0632e-001	1.80738e-001
14.51000	10.910	 3.006	 5.661	 8.896	50.081	35.37889	 8.435	5.1315	0.0175	0.1085	0.0224	1.0848e-001	1.0848e-001	1.84403e-001
14.51333	11.048	 3.006	 5.646	 8.911	50.264	35.38072	 8.572	5.1295	0.0178	0.1102	0.0228	1.1025e-001	1.1025e-001	1.87401e-001
14.51667	11.231	 2.991	 5.631	 8.911	50.371	35.38194	 8.755	5.1275	0.0182	0.1126	0.0234	1.1260e-001	1.1260e-001	1.91399e-001
14.52000	11.368	 3.006	 5.631	 8.911	50.523	35.38255	 8.892	5.1256	0.0186	0.1144	0.0239	1.1437e-001	1.1437e-001	1.94397e-001
14.52333	11.521	 3.021	 5.615	 8.896	50.661	35.38316	 9.045	5.1236	0.0190	0.1163	0.0244	1.1633e-001	1.1633e-001	1.97728e-001
14.52667	11.658	 3.021	 5.600	 8.881	50.783	35.38377	 9.182	5.1217	0.0194	0.1181	0.0249	1.1810e-001	1.1810e-001	2.00726e-001
14.53000	11.826	 3.021	 5.600	 8.911	50.920	35.38377	 9.350	5.1197	0.0198	0.1202	0.0255	1.2026e-001	1.2026e-001	2.04390e-001
14.53333	11.948	 3.021	 5.600	 8.911	51.073	35.38438	 9.472	5.1177	0.0202	0.1218	0.0259	1.2183e-001	1.2183e-001	2.07054e-001
14.53667	12.101	 3.021	 5.615	 8.927	51.241	35.38438	 9.625	5.1158	0.0206	0.1238	0.0265	1.2379e-001	1.2379e-001	2.10384e-001
14.54000	12.253	 3.006	 5.615	 8.911	51.378	35.38377	 9.777	5.1138	0.0210	0.1257	0.0270	1.2575e-001	1.2575e-001	2.13715e-001
14.54333	12.421	 3.006	 5.615	 8.927	51.546	35.38438	 9.945	5.1119	0.0214	0.1279	0.0276	1.2791e-001	1.2791e-001	2.17379e-001
14.54667	12.558	 3.021	 5.615	 8.896	51.714	35.38560	10.083	5.1099	0.0219	0.1297	0.0281	1.2968e-001	1.2968e-001	2.20376e-001
14.55000	12.711	 3.037	 5.631	 8.927	51.897	35.38499	10.235	5.1079	0.0223	0.1316	0.0286	1.3164e-001	1.3164e-001	2.23706e-001
14.55333	12.909	 3.021	 5.615	 8.911	52.065	35.38499	10.433	5.1060	0.0227	0.1342	0.0293	1.3419e-001	1.3419e-001	2.28036e-001
14.55667	13.077	 3.037	 5.585	 8.927	52.232	35.38560	10.601	5.1040	0.0232	0.1363	0.0299	1.3635e-001	1.3635e-001	2.31700e-001
